日時,河川水位,id
2023-07-16T00:20,0.90,1
2023-07-16T00:20,1.35,2
2023-07-16T00:20,1.14,3
2023-07-16T00:20,1.17,4
2023-07-16T00:20,0.76,5
2023-07-16T00:20,0.79,6
2023-07-16T00:20,4.05,7
2023-07-16T00:20,2.23,8
2023-07-16T00:20,0.34,9
2023-07-16T00:20,0.22,10
2023-07-16T00:20,0.28,12
2023-07-16T00:20,0.47,13
2023-07-16T00:20,1.96,14
2023-07-16T00:20,2.28,15
2023-07-16T00:20,5.86,16
2023-07-16T00:20,6.22,17
2023-07-16T00:20,1.02,22
2023-07-16T00:20,0.37,23
2023-07-16T00:20,1.25,24
2023-07-16T00:20,0.63,25
2023-07-16T00:20,0.84,26
2023-07-16T00:20,0.63,27
2023-07-15T24:00,,28
2023-07-15T24:00,0.95,29
2023-07-15T24:00,*,30
2023-07-15T24:00,0.97,31
2023-07-15T24:00,0.95,32
2023-07-16T00:20,0.49,43
2023-07-16T00:20,1.42,45
2023-07-16T00:20,0.59,46
2023-07-16T00:20,1.11,47
2023-07-16T00:20,0.95,48
2023-07-15T24:00,4.58,49
2023-07-15T24:00,1.33,51
2023-07-16T00:20,1.46,62
2023-07-16T00:20,0.83,63
2023-07-16T00:20,0.51,64
2023-07-16T00:20,0.29,65
2023-07-16T00:20,0.16,66
2023-07-16T00:20,6.57,74
2023-07-16T00:20,1.11,75
2023-07-16T00:20,0.87,76
2023-07-16T00:20,0.40,77
2023-07-16T00:20,6.55,78
2023-07-16T00:20,0.30,79
2023-07-16T00:20,0.75,80
2023-07-16T00:20,7.03,81
2023-07-16T00:20,6.82,82
2023-07-16T00:20,6.81,83
2023-07-16T00:20,0.99,88
2023-07-16T00:20,0.34,89
2023-07-16T00:20,0.76,90
2023-07-16T00:20,0.62,91
2023-07-16T00:20,0.69,92
2023-07-16T00:20,0.68,93
2023-07-16T00:20,349.81,95
2023-07-16T00:20,0.41,96
2023-07-16T00:20,0.86,97
2023-07-16T00:20,1.47,107
2023-07-16T00:20,0.15,108
2023-07-16T00:20,0.57,109
2023-07-16T00:20,1.35,110
2023-07-16T00:20,0.47,111
2023-07-16T00:20,0.45,121
2023-07-16T00:20,0.95,122
2023-07-16T00:20,0.41,124
2023-07-16T00:20,0.76,134
2023-07-16T00:20,0.22,135
2023-07-16T00:20,0.12,136
2023-07-16T00:20,0.95,137
2023-07-16T00:20,0.70,138
2023-07-16T00:20,0.16,139
2023-07-16T00:20,0.68,140
2023-07-16T00:20,0.62,141
2023-07-16T00:20,1.19,150
2023-07-16T00:20,0.08,151
2023-07-16T00:20,1.12,152
2023-07-16T00:20,1.55,153
2023-07-16T00:20,2.14,154
2023-07-16T00:20,0.11,155
2023-07-16T00:20,0.82,156
2023-07-16T00:20,1.06,157
2023-07-16T00:20,0.05,158
2023-07-16T00:20,555.93,170
2023-07-16T00:20,461.25,171
2023-07-16T00:20,0.29,172
2023-07-16T00:20,1.34,174
2023-07-16T00:20,570.17,176
2023-07-16T00:20,1.08,179
2023-07-16T00:20,1.43,180
2023-07-16T00:20,1.50,205
2023-07-16T00:20,1.05,206
2023-07-16T00:20,1.52,207
2023-07-16T00:20,0.52,208
2023-07-16T00:20,0.85,209
2023-07-16T00:20,1.18,210
2023-07-16T00:20,0.73,211
2023-07-16T00:20,0.97,212
2023-07-15T24:00,,213
2023-07-16T00:20,0.01,215
2023-07-16T00:20,1.31,216
2023-07-16T00:20,3.38,217
2023-07-16T00:20,0.61,221
2023-07-16T01:20,0.85,1
2023-07-16T01:20,1.35,2
2023-07-16T01:20,1.16,3
2023-07-16T01:20,1.19,4
2023-07-16T01:20,0.80,5
2023-07-16T01:20,0.82,6
2023-07-16T01:20,4.05,7
2023-07-16T01:20,2.23,8
2023-07-16T01:20,0.33,9
2023-07-16T01:20,0.22,10
2023-07-16T01:20,0.27,12
2023-07-16T01:20,0.47,13
