日時,河川水位,id
2024-04-06T00:10,0.99,1
2024-04-06T00:10,1.11,2
2024-04-06T00:10,0.88,3
2024-04-06T00:10,0.95,4
2024-04-06T00:10,0.52,5
2024-04-06T00:10,0.57,6
2024-04-06T00:10,4.08,7
2024-04-06T00:10,2.07,8
2024-04-06T00:10,0.25,9
2024-04-06T00:20,0.19,10
2024-04-06T00:10,0.23,12
2024-04-06T00:10,0.48,13
2024-04-06T00:10,2.01,14
2024-04-06T00:10,2.12,15
2024-04-06T00:10,5.42,16
2024-04-06T00:10,6.52,17
2024-04-06T00:10,0.89,22
2024-04-06T00:10,0.03,23
2024-04-06T00:10,1.09,24
2024-04-06T00:10,0.55,25
2024-04-06T00:10,0.62,26
2024-04-06T00:10,0.18,27
2024-04-06T00:10,0.47,28
2024-04-05T24:00,1.02,29
2024-04-05T24:00,0.84,30
2024-04-05T24:00,0.87,31
2024-04-05T24:00,0.87,32
2024-04-06T00:10,0.37,43
2024-04-06T00:10,1.52,45
2024-04-06T00:10,0.55,46
2024-04-06T00:10,1.09,47
2024-04-06T00:10,0.40,48
2024-04-05T24:00,4.61,49
2024-04-05T24:00,1.34,51
2024-04-06T00:10,1.28,62
2024-04-06T00:10,0.81,63
2024-04-06T00:20,0.39,64
2024-04-06T00:20,0.25,65
2024-04-06T00:20,0.12,66
2024-04-06T00:10,6.54,74
2024-04-06T00:10,0.59,75
2024-04-06T00:10,0.83,76
2024-04-06T00:10,0.34,77
2024-04-06T00:10,6.53,78
2024-04-06T00:10,0.30,79
2024-04-06T00:10,0.72,80
2024-04-06T00:10,7.07,81
2024-04-06T00:10,6.73,82
2024-04-06T00:10,6.73,83
2024-04-06T00:20,0.98,88
2024-04-06T00:20,0.31,89
2024-04-06T00:20,0.71,90
2024-04-06T00:10,0.55,91
2024-04-06T00:10,0.65,92
2024-04-06T00:10,0.67,93
2024-04-06T00:20,349.82,95
2024-04-06T00:10,0.13,96
2024-04-06T00:20,0.46,97
2024-04-06T00:20,1.49,107
2024-04-06T00:20,0.18,108
2024-04-06T00:20,0.63,109
2024-04-06T00:20,1.33,110
2024-04-06T00:20,0.47,111
2024-04-06T00:10,0.52,121
2024-04-06T00:10,0.79,122
2024-04-06T00:10,0.79,124
2024-04-06T00:10,0.44,134
2024-04-06T00:10,0.09,135
2024-04-06T00:10,0.03,136
2024-04-06T00:10,0.93,137
2024-04-06T00:10,0.32,138
2024-04-06T00:10,0.17,139
2024-04-06T00:10,0.41,140
2024-04-06T00:10,0.21,141
2024-04-06T00:10,1.23,150
2024-04-06T00:10,0.11,151
2024-04-06T00:10,1.07,152
2024-04-06T00:10,1.59,153
2024-04-06T00:10,1.84,154
2024-04-06T00:10,0.20,155
2024-04-06T00:10,0.82,156
2024-04-06T00:10,0.95,157
2024-04-06T00:20,0.00,158
2024-04-05T24:00,546.97,170
2024-04-05T24:00,460.70,171
2024-04-05T24:00,0.47,172
2024-04-05T24:00,0.93,174
2024-04-05T24:00,570.25,176
2024-04-05T24:00,1.24,179
2024-04-05T24:00,1.59,180
2024-04-06T00:20,1.49,205
2024-04-06T00:20,0.91,206
2024-04-06T00:20,1.17,207
2024-04-06T00:20,0.72,208
2024-04-06T00:20,0.54,209
2024-04-05T24:00,,210
2024-04-06T00:20,0.36,211
2024-04-06T00:20,0.55,212
2024-04-06T00:20,0.29,213
2024-04-06T00:20,0.05,215
2024-04-06T00:20,1.37,216
2024-04-06T00:20,3.51,217
2024-04-06T00:20,0.17,221
2024-04-05T24:00,0.18,251
2024-04-05T24:00,0.52,252
2024-04-06T01:20,0.99,1
2024-04-06T01:20,1.11,2
2024-04-06T01:20,0.87,3
2024-04-06T01:20,0.94,4
2024-04-06T01:20,0.52,5
2024-04-06T01:20,0.57,6
2024-04-06T01:20,4.08,7
2024-04-06T01:20,2.07,8
2024-04-06T01:20,0.25,9
2024-04-06T01:20,0.19,10
2024-04-06T01:20,0.23,12
2024-04-06T01:20,0.48,13
2024-04-06T01:20,2.01,14
2024-04-06T01:20,2.12,15
2024-04-06T01:20,5.41,16
2024-04-06T01:20,6.52,17
2024-04-06T01:20,0.89,22
2024-04-06T01:20,0.04,23
2024-04-06T01:20,1.10,24
2024-04-06T01:20,0.55,25
2024-04-06T01:20,0.62,26
2024-04-06T01:20,0.15,27
2024-04-06T01:20,0.46,28
2024-04-06T01:00,1.02,29
2024-04-06T01:00,0.84,30
2024-04-06T01:00,0.87,31
2024-04-06T01:00,0.87,32
2024-04-06T01:20,0.37,43
2024-04-06T01:20,1.52,45
2024-04-06T01:20,0.55,46
2024-04-06T01:20,1.09,47
2024-04-06T01:20,0.40,48
2024-04-06T01:00,4.61,49
2024-04-06T01:00,1.34,51
2024-04-06T01:20,1.28,62
2024-04-06T01:20,0.81,63
2024-04-06T01:20,0.39,64
2024-04-06T01:20,0.25,65
2024-04-06T01:20,0.12,66
2024-04-06T01:20,6.54,74
2024-04-06T01:20,0.58,75
2024-04-06T01:20,0.83,76
2024-04-06T01:20,0.34,77
2024-04-06T01:20,6.53,78
2024-04-06T01:20,0.30,79
2024-04-06T01:20,0.72,80
2024-04-06T01:20,7.07,81
2024-04-06T01:20,6.70,82
2024-04-06T01:20,6.73,83
2024-04-06T01:20,0.97,88
2024-04-06T01:20,0.32,89
2024-04-06T01:20,0.71,90
2024-04-06T01:20,0.55,91
2024-04-06T01:20,0.65,92
2024-04-06T01:20,0.67,93
2024-04-06T01:20,349.82,95
2024-04-06T01:20,0.13,96
2024-04-06T01:20,0.47,97
2024-04-06T01:20,1.48,107
2024-04-06T01:20,0.18,108
2024-04-06T01:20,0.63,109
2024-04-06T01:20,1.32,110
2024-04-06T01:20,0.47,111
2024-04-06T01:20,0.51,121
2024-04-06T01:20,0.79,122
2024-04-06T01:20,0.79,124
2024-04-06T01:20,0.44,134
2024-04-06T01:20,0.09,135
2024-04-06T01:20,0.03,136
2024-04-06T01:20,0.93,137
2024-04-06T01:20,0.32,138
2024-04-06T01:20,0.17,139
2024-04-06T01:20,0.41,140
2024-04-06T01:20,0.21,141
2024-04-06T01:20,1.23,150
2024-04-06T01:20,0.11,151
2024-04-06T01:20,1.07,152
2024-04-06T01:20,1.58,153
2024-04-06T01:20,1.84,154
2024-04-06T01:20,0.21,155
2024-04-06T01:20,0.82,156
2024-04-06T01:20,0.95,157
2024-04-06T01:20,0.01,158
2024-04-06T01:00,546.98,170
2024-04-06T01:00,460.64,171
2024-04-06T01:00,0.46,172
2024-04-06T01:00,0.93,174
2024-04-06T01:00,570.24,176
2024-04-06T01:00,1.24,179
2024-04-06T01:00,1.59,180
2024-04-06T01:20,1.49,205
2024-04-06T01:20,0.91,206
2024-04-06T01:20,1.17,207
2024-04-06T01:20,0.73,208
2024-04-06T01:20,0.54,209
2024-04-06T01:00,,210
2024-04-06T01:20,0.35,211
2024-04-06T01:20,0.54,212
2024-04-06T01:20,0.29,213
2024-04-06T01:20,0.05,215
2024-04-06T01:20,1.37,216
2024-04-06T01:20,3.51,217
2024-04-06T01:20,0.07,221
2024-04-06T01:00,0.18,251
2024-04-06T01:00,0.52,252
2024-04-06T02:20,0.99,1
2024-04-06T02:20,1.11,2
2024-04-06T02:20,0.86,3
2024-04-06T02:20,0.93,4
2024-04-06T02:20,0.52,5
2024-04-06T02:20,0.57,6
2024-04-06T02:20,4.08,7
2024-04-06T02:20,2.07,8
2024-04-06T02:20,0.25,9
2024-04-06T02:20,0.19,10
2024-04-06T02:20,0.23,12
2024-04-06T02:20,0.48,13
2024-04-06T02:20,2.01,14
2024-04-06T02:20,2.12,15
2024-04-06T02:20,5.41,16
2024-04-06T02:20,6.52,17
2024-04-06T02:20,0.89,22
2024-04-06T02:20,0.06,23
2024-04-06T02:20,1.08,24
2024-04-06T02:20,0.55,25
2024-04-06T02:20,0.61,26
2024-04-06T02:20,0.13,27
2024-04-06T02:20,0.42,28
2024-04-06T02:00,1.02,29
2024-04-06T02:00,0.84,30
2024-04-06T02:00,0.87,31
2024-04-06T02:00,0.87,32
2024-04-06T02:20,0.36,43
2024-04-06T02:20,1.52,45
2024-04-06T02:20,0.55,46
2024-04-06T02:20,1.09,47
2024-04-06T02:20,0.40,48
2024-04-06T02:00,4.61,49
2024-04-06T02:00,1.34,51
2024-04-06T02:20,1.28,62
2024-04-06T02:20,0.81,63
2024-04-06T02:20,0.39,64
2024-04-06T02:20,0.25,65
2024-04-06T02:20,0.12,66
2024-04-06T02:20,6.54,74
2024-04-06T02:20,0.56,75
2024-04-06T02:20,0.83,76
2024-04-06T02:20,0.33,77
2024-04-06T02:20,6.52,78
2024-04-06T02:20,0.30,79
2024-04-06T02:20,0.72,80
2024-04-06T02:20,7.07,81
2024-04-06T02:20,6.70,82
2024-04-06T02:20,6.73,83
2024-04-06T02:20,0.95,88
2024-04-06T02:20,0.31,89
2024-04-06T02:20,0.71,90
2024-04-06T02:20,0.55,91
2024-04-06T02:20,0.65,92
2024-04-06T02:20,0.66,93
2024-04-06T02:20,349.81,95
2024-04-06T02:20,0.12,96
2024-04-06T02:20,0.47,97
2024-04-06T02:20,1.48,107
2024-04-06T02:20,0.18,108
2024-04-06T02:20,0.63,109
2024-04-06T02:20,1.32,110
2024-04-06T02:20,0.46,111
2024-04-06T02:20,0.51,121
2024-04-06T02:20,0.79,122
2024-04-06T02:20,0.79,124
2024-04-06T02:20,0.44,134
2024-04-06T02:20,0.09,135
2024-04-06T02:20,0.03,136
2024-04-06T02:20,0.93,137
2024-04-06T02:20,0.32,138
2024-04-06T02:20,0.16,139
2024-04-06T02:20,0.41,140
2024-04-06T02:20,0.21,141
2024-04-06T02:20,1.23,150
2024-04-06T02:20,0.11,151
2024-04-06T02:20,1.07,152
2024-04-06T02:20,1.58,153
2024-04-06T02:20,1.84,154
2024-04-06T02:20,0.21,155
2024-04-06T02:20,0.82,156
2024-04-06T02:20,0.95,157
2024-04-06T02:20,0.01,158
2024-04-06T02:00,547.00,170
2024-04-06T02:00,460.57,171
2024-04-06T02:00,0.47,172
2024-04-06T02:00,0.93,174
2024-04-06T02:00,570.24,176
2024-04-06T02:00,1.23,179
2024-04-06T02:00,1.59,180
2024-04-06T02:20,1.49,205
2024-04-06T02:20,0.91,206
2024-04-06T02:20,1.15,207
2024-04-06T02:20,0.73,208
2024-04-06T02:20,0.52,209
2024-04-06T02:00,,210
2024-04-06T02:20,0.32,211
2024-04-06T02:20,0.52,212
2024-04-06T02:20,0.29,213
2024-04-06T02:20,0.05,215
2024-04-06T02:20,1.37,216
2024-04-06T02:20,3.50,217
2024-04-06T02:20,0.08,221
2024-04-06T02:00,0.18,251
2024-04-06T02:00,0.52,252
2024-04-06T03:20,0.99,1
2024-04-06T03:20,1.11,2
2024-04-06T03:20,0.85,3
2024-04-06T03:20,0.92,4
2024-04-06T03:20,0.52,5
2024-04-06T03:20,0.57,6
2024-04-06T03:20,4.08,7
2024-04-06T03:20,2.07,8
2024-04-06T03:20,0.24,9
2024-04-06T03:20,0.19,10
2024-04-06T03:20,0.23,12
2024-04-06T03:20,0.48,13
2024-04-06T03:20,2.01,14
2024-04-06T03:20,2.12,15
2024-04-06T03:20,5.41,16
2024-04-06T03:20,6.52,17
2024-04-06T03:20,0.88,22
2024-04-06T03:20,0.06,23
2024-04-06T03:20,1.09,24
2024-04-06T03:20,0.55,25
2024-04-06T03:20,0.61,26
2024-04-06T03:20,0.07,27
2024-04-06T03:20,0.39,28
2024-04-06T03:00,1.02,29
2024-04-06T03:00,0.84,30
2024-04-06T03:00,0.87,31
2024-04-06T03:00,0.87,32
2024-04-06T03:20,0.36,43
2024-04-06T03:20,1.52,45
2024-04-06T03:20,0.55,46
2024-04-06T03:20,1.09,47
2024-04-06T03:20,0.40,48
2024-04-06T03:00,4.61,49
2024-04-06T03:00,1.34,51
2024-04-06T03:20,1.28,62
2024-04-06T03:20,0.81,63
2024-04-06T03:20,0.39,64
2024-04-06T03:20,0.25,65
2024-04-06T03:20,0.12,66
2024-04-06T03:20,6.54,74
2024-04-06T03:20,0.55,75
2024-04-06T03:20,0.82,76
2024-04-06T03:20,0.33,77
2024-04-06T03:20,6.52,78
2024-04-06T03:20,0.30,79
2024-04-06T03:20,0.71,80
2024-04-06T03:20,7.06,81
2024-04-06T03:20,6.69,82
2024-04-06T03:20,6.73,83
2024-04-06T03:20,0.96,88
2024-04-06T03:20,0.31,89
2024-04-06T03:20,0.71,90
2024-04-06T03:20,0.56,91
2024-04-06T03:20,0.64,92
2024-04-06T03:20,0.67,93
2024-04-06T03:20,349.81,95
2024-04-06T03:20,0.12,96
2024-04-06T03:20,0.47,97
2024-04-06T03:20,1.49,107
2024-04-06T03:20,0.18,108
2024-04-06T03:20,0.63,109
2024-04-06T03:20,1.32,110
2024-04-06T03:20,0.46,111
2024-04-06T03:20,0.51,121
2024-04-06T03:20,0.78,122
2024-04-06T03:20,0.79,124
2024-04-06T03:20,0.43,134
2024-04-06T03:20,0.09,135
2024-04-06T03:20,0.03,136
2024-04-06T03:20,0.92,137
2024-04-06T03:20,0.31,138
2024-04-06T03:20,0.16,139
2024-04-06T03:20,0.41,140
2024-04-06T03:20,0.20,141
2024-04-06T03:20,1.22,150
2024-04-06T03:20,0.11,151
2024-04-06T03:20,1.07,152
2024-04-06T03:20,1.57,153
2024-04-06T03:20,1.84,154
2024-04-06T03:20,0.21,155
2024-04-06T03:20,0.82,156
2024-04-06T03:20,0.94,157
2024-04-06T03:20,0.01,158
2024-04-06T03:00,547.02,170
2024-04-06T03:00,460.50,171
2024-04-06T03:00,0.46,172
2024-04-06T03:00,0.93,174
2024-04-06T03:00,570.24,176
2024-04-06T03:00,1.23,179
2024-04-06T03:00,1.59,180
2024-04-06T03:20,1.50,205
2024-04-06T03:20,0.90,206
2024-04-06T03:20,1.12,207
2024-04-06T03:20,0.73,208
2024-04-06T03:20,0.50,209
2024-04-06T03:00,,210
2024-04-06T03:20,0.29,211
2024-04-06T03:20,0.51,212
2024-04-06T03:20,0.29,213
2024-04-06T03:20,0.05,215
2024-04-06T03:20,1.37,216
2024-04-06T03:20,3.50,217
2024-04-06T03:20,0.07,221
2024-04-06T03:00,0.18,251
2024-04-06T03:00,0.52,252
2024-04-06T04:10,0.99,1
2024-04-06T04:10,1.11,2
2024-04-06T04:10,0.84,3
2024-04-06T04:10,0.90,4
2024-04-06T04:10,0.52,5
2024-04-06T04:10,0.57,6
2024-04-06T04:10,4.08,7
2024-04-06T04:10,2.06,8
2024-04-06T04:10,0.24,9
2024-04-06T04:10,0.19,10
2024-04-06T04:10,0.23,12
2024-04-06T04:10,0.48,13
2024-04-06T04:10,2.02,14
2024-04-06T04:10,2.12,15
2024-04-06T04:10,5.41,16
2024-04-06T04:10,6.52,17
2024-04-06T04:10,0.88,22
2024-04-06T04:10,0.07,23
2024-04-06T04:10,1.09,24
2024-04-06T04:10,0.55,25
2024-04-06T04:10,0.61,26
2024-04-06T04:10,0.02,27
2024-04-06T04:10,0.35,28
2024-04-06T04:00,1.03,29
2024-04-06T04:00,0.84,30
2024-04-06T04:00,0.87,31
2024-04-06T04:00,0.87,32
2024-04-06T04:10,0.36,43
2024-04-06T04:10,1.52,45
2024-04-06T04:10,0.55,46
2024-04-06T04:10,1.09,47
2024-04-06T04:10,0.40,48
2024-04-06T04:00,4.61,49
2024-04-06T04:00,1.33,51
2024-04-06T04:10,1.27,62
2024-04-06T04:10,0.80,63
2024-04-06T04:10,0.38,64
2024-04-06T04:10,0.23,65
2024-04-06T04:10,0.12,66
2024-04-06T04:10,6.53,74
2024-04-06T04:10,0.54,75
2024-04-06T04:10,0.81,76
2024-04-06T04:10,0.33,77
2024-04-06T04:10,6.52,78
2024-04-06T04:10,0.30,79
