日時,河川水位,id
2024-03-28T01:20,0.79,1
2024-03-28T01:20,1.10,2
2024-03-28T01:20,1.18,3
2024-03-28T01:20,1.24,4
2024-03-28T01:20,0.54,5
2024-03-28T01:20,0.57,6
2024-03-28T01:20,4.08,7
2024-03-28T01:20,2.30,8
2024-03-28T01:20,0.27,9
2024-03-28T01:20,0.26,10
2024-03-28T01:20,0.37,12
2024-03-28T01:20,0.52,13
2024-03-28T01:20,2.04,14
2024-03-28T01:20,2.13,15
2024-03-28T01:20,5.42,16
2024-03-28T01:20,6.53,17
2024-03-28T01:20,1.08,22
2024-03-28T01:20,0.06,23
2024-03-28T01:20,1.39,24
2024-03-28T01:20,0.77,25
2024-03-28T01:20,0.85,26
2024-03-28T01:20,0.14,27
2024-03-28T01:20,0.41,28
2024-03-28T01:00,1.27,29
2024-03-28T01:00,1.02,30
2024-03-28T01:00,1.02,31
2024-03-28T01:00,1.04,32
2024-03-28T01:20,0.25,43
2024-03-28T01:20,1.14,45
2024-03-28T01:20,0.52,46
2024-03-28T01:20,1.18,47
2024-03-28T01:20,0.95,48
2024-03-28T01:00,4.61,49
2024-03-28T01:00,1.41,51
2024-03-28T01:20,1.19,62
2024-03-28T01:20,0.73,63
2024-03-28T01:20,0.40,64
2024-03-28T01:20,0.32,65
2024-03-28T01:20,0.14,66
2024-03-28T01:20,6.66,74
2024-03-28T01:20,0.71,75
2024-03-28T01:20,1.02,76
2024-03-28T01:20,0.46,77
2024-03-28T01:20,6.65,78
2024-03-28T01:20,0.33,79
2024-03-28T01:20,0.86,80
2024-03-28T01:20,7.12,81
2024-03-28T01:20,6.92,82
2024-03-28T01:20,6.91,83
2024-03-28T01:20,1.10,88
2024-03-28T01:20,0.40,89
2024-03-28T01:20,0.80,90
2024-03-28T01:20,0.63,91
2024-03-28T01:20,0.78,92
2024-03-28T01:20,0.72,93
2024-03-28T01:20,349.83,95
2024-03-28T01:20,0.33,96
2024-03-28T01:20,0.52,97
2024-03-28T01:20,1.58,107
2024-03-28T01:20,0.17,108
2024-03-28T01:20,0.59,109
2024-03-28T01:20,1.38,110
2024-03-28T01:20,0.06,111
2024-03-28T01:20,0.45,121
2024-03-28T01:20,0.92,122
