日時,河川水位,id
2024-08-09T00:20,1.26,1
2024-08-09T00:20,1.37,2
2024-08-09T00:20,0.60,3
2024-08-09T00:20,0.67,4
2024-08-09T00:20,0.54,5
2024-08-09T00:20,0.58,6
2024-08-09T00:20,4.08,7
2024-08-09T00:20,2.06,8
2024-08-09T00:20,0.25,9
2024-08-09T00:20,0.10,10
2024-08-09T00:20,0.01,12
2024-08-09T00:20,0.51,13
2024-08-09T00:20,1.98,14
2024-08-09T00:20,2.51,15
2024-08-09T00:20,5.97,16
2024-08-09T00:20,6.47,17
2024-08-09T00:20,0.97,22
2024-08-09T00:20,0.32,23
2024-08-09T00:20,1.07,24
2024-08-09T00:20,0.38,25
2024-08-09T00:20,0.72,26
2024-08-09T00:20,0.55,27
2024-08-09T00:20,0.69,28
2024-08-08T24:00,0.41,29
2024-08-08T24:00,0.68,30
2024-08-08T24:00,0.74,31
2024-08-08T24:00,0.79,32
2024-08-09T00:20,0.00,43
2024-08-09T00:20,1.04,45
2024-08-09T00:20,0.36,46
2024-08-09T00:20,0.95,47
2024-08-09T00:20,0.57,48
2024-08-08T24:00,4.60,49
2024-08-08T24:00,0.97,51
2024-08-09T00:20,0.94,62
2024-08-09T00:20,0.40,63
2024-08-09T00:20,0.34,64
2024-08-09T00:20,0.17,65
2024-08-09T00:20,0.13,66
2024-08-09T00:20,6.48,74
2024-08-09T00:20,0.40,75
2024-08-09T00:20,0.66,76
2024-08-09T00:20,0.23,77
2024-08-09T00:20,6.48,78
2024-08-09T00:20,0.25,79
2024-08-09T00:20,0.70,80
2024-08-09T00:20,7.00,81
2024-08-09T00:20,6.69,82
2024-08-09T00:20,6.76,83
2024-08-09T00:20,0.54,88
2024-08-09T00:20,0.24,89
2024-08-09T00:20,0.46,90
2024-08-09T00:20,0.17,91
2024-08-09T00:20,0.19,92
2024-08-09T00:20,0.55,93
2024-08-09T00:20,349.76,95
2024-08-09T00:20,0.12,96
2024-08-09T00:20,0.42,97
2024-08-09T00:20,1.26,107
2024-08-09T00:20,0.20,108
2024-08-09T00:20,0.68,109
2024-08-09T00:20,1.18,110
2024-08-09T00:20,0.42,111
2024-08-09T00:20,0.43,121
2024-08-09T00:20,0.36,122
2024-08-09T00:20,0.64,124
2024-08-09T00:20,0.58,134
2024-08-09T00:20,0.14,135
2024-08-09T00:20,0.20,136
2024-08-09T00:20,0.88,137
2024-08-09T00:20,0.66,138
2024-08-09T00:20,0.05,139
2024-08-09T00:20,0.57,140
2024-08-09T00:20,0.55,141
2024-08-09T00:20,0.99,150
2024-08-09T00:20,0.15,151
2024-08-09T00:20,0.89,152
2024-08-08T24:00,*,153
2024-08-09T00:20,1.84,154
2024-08-09T00:20,0.24,155
2024-08-09T00:20,0.82,156
2024-08-09T00:20,0.97,157
2024-08-09T00:20,0.08,158
2024-08-08T24:00,,170
2024-08-09T00:20,458.24,171
2024-08-09T00:20,0.00,172
2024-08-09T00:20,1.10,174
2024-08-09T00:20,568.82,176
2024-08-09T00:20,0.95,179
2024-08-09T00:20,1.02,180
2024-08-09T00:20,2.50,205
2024-08-09T00:20,0.51,206
2024-08-09T00:20,1.34,207
2024-08-09T00:20,1.32,208
2024-08-09T00:20,0.50,209
2024-08-08T24:00,,210
2024-08-09T00:20,0.52,211
2024-08-09T00:20,0.79,212
2024-08-09T00:20,0.59,213
2024-08-09T00:20,0.13,215
2024-08-09T00:20,1.23,216
2024-08-09T00:20,3.28,217
2024-08-09T00:20,0.51,221
2024-08-08T24:00,0.21,251
2024-08-08T24:00,0.55,252
2024-08-09T01:20,1.26,1
2024-08-09T01:20,1.37,2
2024-08-09T01:20,0.61,3
2024-08-09T01:20,0.68,4
2024-08-09T01:20,0.55,5
2024-08-09T01:20,0.58,6
2024-08-09T01:20,4.08,7
2024-08-09T01:20,2.06,8
2024-08-09T01:20,0.25,9
2024-08-09T01:30,0.10,10
2024-08-09T01:20,0.01,12
2024-08-09T01:20,0.50,13
2024-08-09T01:20,1.98,14
2024-08-09T01:20,2.52,15
2024-08-09T01:20,5.97,16
2024-08-09T01:20,6.47,17
2024-08-09T01:20,0.98,22
2024-08-09T01:20,0.32,23
2024-08-09T01:20,1.06,24
2024-08-09T01:20,0.39,25
2024-08-09T01:20,0.72,26
2024-08-09T01:20,0.56,27
2024-08-09T01:20,0.71,28
2024-08-09T01:00,0.41,29
2024-08-09T01:00,0.68,30
2024-08-09T01:00,0.74,31
2024-08-09T01:00,0.79,32
2024-08-09T01:20,0.00,43
2024-08-09T01:20,1.04,45
2024-08-09T01:20,0.37,46
2024-08-09T01:20,0.95,47
2024-08-09T01:20,0.53,48
2024-08-09T01:00,4.60,49
2024-08-09T01:00,0.97,51
2024-08-09T01:20,0.93,62
2024-08-09T01:20,0.40,63
2024-08-09T01:30,0.34,64
2024-08-09T01:30,0.17,65
2024-08-09T01:30,0.13,66
2024-08-09T01:20,6.47,74
2024-08-09T01:20,0.39,75
2024-08-09T01:20,0.66,76
2024-08-09T01:20,0.24,77
2024-08-09T01:20,6.48,78
2024-08-09T01:20,0.25,79
2024-08-09T01:20,0.70,80
2024-08-09T01:20,6.99,81
2024-08-09T01:20,6.69,82
2024-08-09T01:20,6.76,83
2024-08-09T01:20,0.55,88
2024-08-09T01:20,0.24,89
2024-08-09T01:20,0.47,90
2024-08-09T01:20,0.17,91
2024-08-09T01:20,0.19,92
2024-08-09T01:20,0.54,93
2024-08-09T01:20,349.76,95
2024-08-09T01:20,0.12,96
2024-08-09T01:20,0.42,97
2024-08-09T01:20,1.26,107
2024-08-09T01:20,0.20,108
2024-08-09T01:20,0.68,109
2024-08-09T01:20,1.18,110
2024-08-09T01:20,0.42,111
2024-08-09T01:20,0.43,121
2024-08-09T01:20,0.36,122
2024-08-09T01:20,0.64,124
2024-08-09T01:20,0.55,134
2024-08-09T01:20,0.14,135
2024-08-09T01:20,0.20,136
2024-08-09T01:20,0.88,137
2024-08-09T01:20,0.65,138
2024-08-09T01:20,0.04,139
2024-08-09T01:20,0.58,140
2024-08-09T01:20,0.54,141
2024-08-09T01:20,0.99,150
2024-08-09T01:20,0.15,151
2024-08-09T01:20,0.88,152
2024-08-09T01:20,1.08,153
2024-08-09T01:20,1.84,154
2024-08-09T01:20,0.23,155
2024-08-09T01:20,0.82,156
2024-08-09T01:20,0.97,157
2024-08-09T01:30,0.08,158
2024-08-09T01:00,,170
2024-08-09T01:20,458.07,171
2024-08-09T01:20,0.00,172
2024-08-09T01:20,1.09,174
2024-08-09T01:20,568.82,176
2024-08-09T01:20,0.95,179
2024-08-09T01:20,1.03,180
2024-08-09T01:20,2.52,205
2024-08-09T01:20,0.51,206
2024-08-09T01:20,1.35,207
2024-08-09T01:20,1.32,208
2024-08-09T01:20,0.51,209
2024-08-09T01:00,,210
2024-08-09T01:20,0.52,211
2024-08-09T01:20,0.79,212
2024-08-09T01:20,0.61,213
2024-08-09T01:20,0.12,215
2024-08-09T01:20,1.23,216
2024-08-09T01:20,3.28,217
2024-08-09T01:20,0.51,221
2024-08-09T01:00,0.21,251
2024-08-09T01:00,0.55,252
2024-08-09T02:20,1.26,1
2024-08-09T02:20,1.38,2
2024-08-09T02:20,0.63,3
2024-08-09T02:20,0.69,4
2024-08-09T02:20,0.58,5
2024-08-09T02:20,0.58,6
2024-08-09T02:20,4.08,7
2024-08-09T02:20,2.06,8
2024-08-09T02:20,0.25,9
2024-08-09T02:20,0.10,10
2024-08-09T02:20,0.01,12
2024-08-09T02:20,0.50,13
2024-08-09T02:20,1.98,14
2024-08-09T02:20,2.52,15
2024-08-09T02:20,5.97,16
2024-08-09T02:20,6.47,17
2024-08-09T02:20,0.98,22
2024-08-09T02:20,0.34,23
2024-08-09T02:20,1.06,24
2024-08-09T02:20,0.39,25
2024-08-09T02:20,0.74,26
2024-08-09T02:20,0.59,27
2024-08-09T02:20,0.75,28
2024-08-09T02:00,0.41,29
2024-08-09T02:00,0.68,30
2024-08-09T02:00,0.74,31
2024-08-09T02:00,0.79,32
2024-08-09T02:20,0.00,43
2024-08-09T02:20,1.04,45
2024-08-09T02:20,0.37,46
2024-08-09T02:20,0.96,47
2024-08-09T02:20,0.52,48
2024-08-09T02:00,4.60,49
2024-08-09T02:00,0.97,51
2024-08-09T02:20,0.93,62
2024-08-09T02:10,0.40,63
2024-08-09T02:20,0.34,64
2024-08-09T02:20,0.17,65
2024-08-09T02:20,0.13,66
2024-08-09T02:20,6.48,74
2024-08-09T02:20,0.39,75
2024-08-09T02:20,0.66,76
2024-08-09T02:20,0.23,77
2024-08-09T02:20,6.48,78
2024-08-09T02:20,0.25,79
2024-08-09T02:20,0.70,80
2024-08-09T02:20,6.99,81
2024-08-09T02:20,6.69,82
2024-08-09T02:20,6.75,83
2024-08-09T02:20,0.55,88
2024-08-09T02:20,0.24,89
2024-08-09T02:20,0.47,90
2024-08-09T02:20,0.16,91
2024-08-09T02:20,0.20,92
2024-08-09T02:20,0.54,93
2024-08-09T02:20,349.76,95
2024-08-09T02:20,0.12,96
2024-08-09T02:20,0.42,97
2024-08-09T02:20,1.26,107
2024-08-09T02:20,0.20,108
2024-08-09T02:20,0.68,109
2024-08-09T02:20,1.18,110
2024-08-09T02:20,0.42,111
2024-08-09T02:20,0.44,121
2024-08-09T02:20,0.35,122
