日時,河川水位,id
2023-10-10T00:20,0.95,1
2023-10-10T00:20,1.64,2
2023-10-10T00:20,0.90,3
2023-10-10T00:20,0.92,4
2023-10-10T00:20,0.56,5
2023-10-10T00:20,0.62,6
2023-10-10T00:20,4.03,7
2023-10-10T00:20,2.09,8
2023-10-10T00:20,0.27,9
2023-10-10T00:20,0.16,10
2023-10-10T00:20,0.15,12
2023-10-10T00:20,0.54,13
2023-10-10T00:20,2.06,14
2023-10-10T00:20,2.65,15
2023-10-10T00:20,5.50,16
2023-10-10T00:20,6.71,17
2023-10-10T00:20,1.01,22
2023-10-10T00:20,0.22,23
2023-10-10T00:20,1.09,24
2023-10-10T00:20,0.50,25
2023-10-10T00:20,0.74,26
2023-10-10T00:20,0.40,27
2023-10-09T24:00,,28
2023-10-09T24:00,0.79,29
2023-10-09T24:00,0.76,30
2023-10-09T24:00,0.85,31
2023-10-09T24:00,0.84,32
2023-10-10T00:20,0.00,43
2023-10-10T00:20,1.17,45
2023-10-10T00:20,0.37,46
2023-10-10T00:20,1.12,47
2023-10-10T00:20,0.34,48
2023-10-09T24:00,4.60,49
2023-10-09T24:00,1.24,51
2023-10-10T00:20,1.04,62
2023-10-10T00:20,0.46,63
2023-10-10T00:20,0.34,64
2023-10-10T00:20,0.17,65
2023-10-10T00:20,0.12,66
2023-10-10T00:20,6.67,74
2023-10-10T00:20,0.54,75
2023-10-10T00:20,0.95,76
2023-10-10T00:20,0.47,77
2023-10-10T00:20,6.67,78
2023-10-10T00:20,0.27,79
2023-10-10T00:20,0.89,80
2023-10-10T00:20,7.04,81
2023-10-10T00:20,6.66,82
2023-10-10T00:20,6.71,83
2023-10-10T00:20,0.64,88
2023-10-10T00:20,0.22,89
2023-10-10T00:20,0.68,90
2023-10-10T00:20,0.32,91
2023-10-10T00:20,0.25,92
2023-10-10T00:20,0.35,93
2023-10-10T00:20,349.76,95
2023-10-10T00:20,0.11,96
2023-10-10T00:20,0.86,97
2023-10-10T00:20,1.33,107
2023-10-10T00:20,0.17,108
2023-10-10T00:20,0.66,109
2023-10-10T00:20,1.28,110
2023-10-10T00:20,0.45,111
2023-10-10T00:20,0.37,121
2023-10-10T00:20,0.87,122
2023-10-10T00:20,0.31,124
2023-10-10T00:20,0.46,134
2023-10-10T00:20,0.05,135
2023-10-10T00:20,0.16,136
2023-10-10T00:20,0.71,137
2023-10-10T00:20,0.50,138
2023-10-10T00:20,0.01,139
2023-10-10T00:20,0.53,140
2023-10-10T00:20,0.39,141
2023-10-10T00:20,1.05,150
2023-10-10T00:20,0.06,151
2023-10-10T00:20,0.99,152
2023-10-10T00:20,1.28,153
2023-10-10T00:20,1.84,154
2023-10-10T00:20,0.18,155
2023-10-10T00:20,0.82,156
2023-10-10T00:20,0.95,157
2023-10-10T00:20,0.05,158
2023-10-10T00:20,548.84,170
2023-10-10T00:20,460.10,171
2023-10-10T00:20,0.01,172
2023-10-10T00:20,0.95,174
2023-10-10T00:20,570.07,176
2023-10-10T00:20,0.97,179
2023-10-10T00:20,1.11,180
2023-10-10T00:20,1.84,205
2023-10-10T00:20,0.63,206
2023-10-10T00:20,1.29,207
2023-10-10T00:20,0.77,208
2023-10-10T00:20,0.65,209
2023-10-09T24:00,,210
2023-10-10T00:20,0.47,211
2023-10-10T00:20,0.79,212
2023-10-10T00:20,0.52,213
2023-10-10T00:20,0.14,215
2023-10-10T00:20,1.17,216
2023-10-10T00:20,3.20,217
2023-10-10T00:20,0.40,221
2023-10-09T24:00,0.55,252
2023-10-10T01:20,0.96,1
2023-10-10T01:20,1.63,2
2023-10-10T01:20,0.87,3
2023-10-10T01:20,0.89,4
2023-10-10T01:20,0.56,5
2023-10-10T01:20,0.62,6
2023-10-10T01:20,4.03,7
2023-10-10T01:20,2.07,8
2023-10-10T01:20,0.26,9
2023-10-10T01:20,0.15,10
2023-10-10T01:20,0.15,12
2023-10-10T01:20,0.53,13
2023-10-10T01:20,2.04,14
2023-10-10T01:20,2.64,15
2023-10-10T01:20,5.50,16
2023-10-10T01:20,6.70,17
2023-10-10T01:20,0.99,22
2023-10-10T01:20,0.23,23
2023-10-10T01:20,1.08,24
2023-10-10T01:20,0.49,25
2023-10-10T01:20,0.73,26
2023-10-10T01:20,0.46,27
2023-10-10T01:00,,28
2023-10-10T01:00,0.79,29
2023-10-10T01:00,0.76,30
2023-10-10T01:00,0.85,31
2023-10-10T01:00,0.83,32
2023-10-10T01:20,0.00,43
2023-10-10T01:20,1.12,45
2023-10-10T01:20,0.37,46
2023-10-10T01:20,1.11,47
2023-10-10T01:20,0.34,48
2023-10-10T01:00,4.60,49
2023-10-10T01:00,1.23,51
2023-10-10T01:20,1.03,62
2023-10-10T01:20,0.45,63
2023-10-10T01:20,0.33,64
2023-10-10T01:20,0.17,65
2023-10-10T01:20,0.12,66
2023-10-10T01:20,6.65,74
2023-10-10T01:20,0.53,75
2023-10-10T01:20,0.93,76
2023-10-10T01:20,0.45,77
2023-10-10T01:20,6.65,78
2023-10-10T01:20,0.27,79
2023-10-10T01:20,0.86,80
2023-10-10T01:20,7.03,81
2023-10-10T01:20,6.66,82
2023-10-10T01:20,6.71,83
2023-10-10T01:20,0.63,88
2023-10-10T01:20,0.21,89
2023-10-10T01:20,0.68,90
2023-10-10T01:20,0.33,91
2023-10-10T01:20,0.27,92
2023-10-10T01:20,0.35,93
2023-10-10T01:20,349.76,95
2023-10-10T01:20,0.11,96
2023-10-10T01:20,0.86,97
2023-10-10T01:20,1.33,107
2023-10-10T01:20,0.17,108
2023-10-10T01:20,0.66,109
2023-10-10T01:20,1.28,110
2023-10-10T01:20,0.44,111
