日時,河川水位,id
2024-07-25T00:20,0.98,1
2024-07-25T00:20,1.51,2
2024-07-25T00:20,0.74,3
2024-07-25T00:20,0.81,4
2024-07-25T00:20,0.60,5
2024-07-25T00:20,0.57,6
2024-07-25T00:20,4.13,7
2024-07-25T00:20,2.05,8
2024-07-25T00:20,0.34,9
2024-07-25T00:20,0.20,10
2024-07-25T00:20,0.13,12
2024-07-25T00:20,0.49,13
2024-07-25T00:20,2.05,14
2024-07-25T00:20,2.54,15
2024-07-25T00:20,5.98,16
2024-07-25T00:20,6.48,17
2024-07-25T00:20,1.28,22
2024-07-25T00:20,0.44,23
2024-07-25T00:20,1.70,24
2024-07-25T00:20,0.86,25
2024-07-25T00:20,1.14,26
2024-07-25T00:20,0.56,27
2024-07-25T00:20,0.73,28
2024-07-24T24:00,1.00,29
2024-07-24T24:00,1.03,30
2024-07-24T24:00,1.04,31
2024-07-24T24:00,1.16,32
2024-07-25T00:20,0.00,43
2024-07-25T00:20,1.34,45
2024-07-25T00:20,0.47,46
2024-07-25T00:20,1.11,47
2024-07-25T00:20,0.50,48
2024-07-24T24:00,4.62,49
2024-07-24T24:00,1.12,51
2024-07-25T00:20,1.24,62
2024-07-25T00:20,0.73,63
2024-07-25T00:20,0.49,64
2024-07-25T00:20,0.34,65
2024-07-25T00:20,0.17,66
2024-07-25T00:20,6.50,74
2024-07-25T00:20,0.62,75
2024-07-25T00:20,0.74,76
2024-07-25T00:20,0.34,77
2024-07-25T00:20,6.53,78
2024-07-25T00:20,0.28,79
2024-07-25T00:20,0.74,80
2024-07-25T00:20,7.06,81
2024-07-25T00:20,6.70,82
2024-07-25T00:20,6.76,83
2024-07-25T00:20,0.73,88
2024-07-25T00:20,0.27,89
2024-07-25T00:20,0.63,90
2024-07-25T00:20,0.29,91
2024-07-25T00:20,0.32,92
2024-07-25T00:20,0.46,93
2024-07-25T00:20,349.77,95
2024-07-25T00:20,0.12,96
2024-07-25T00:20,0.40,97
2024-07-25T00:20,1.32,107
2024-07-25T00:20,0.20,108
2024-07-25T00:20,0.63,109
2024-07-25T00:20,1.25,110
2024-07-25T00:20,0.46,111
2024-07-25T00:20,0.57,121
2024-07-25T00:20,0.55,122
2024-07-25T00:20,0.70,124
2024-07-25T00:20,0.51,134
2024-07-25T00:20,0.06,135
2024-07-25T00:20,0.02,136
2024-07-25T00:20,0.87,137
2024-07-25T00:20,0.79,138
2024-07-25T00:20,0.12,139
2024-07-25T00:20,0.54,140
2024-07-25T00:20,0.68,141
2024-07-25T00:20,1.18,150
2024-07-25T00:20,0.08,151
2024-07-25T00:20,1.10,152
2024-07-25T00:20,1.46,153
2024-07-25T00:20,1.99,154
2024-07-25T00:20,0.15,155
2024-07-25T00:20,0.82,156
2024-07-25T00:20,1.22,157
2024-07-25T00:20,0.00,158
2024-07-24T24:00,,170
2024-07-25T00:20,459.38,171
2024-07-25T00:20,0.21,172
2024-07-25T00:20,1.07,174
2024-07-25T00:20,569.07,176
2024-07-25T00:20,1.03,179
2024-07-25T00:20,1.31,180
2024-07-25T00:20,1.65,205
2024-07-25T00:20,0.92,206
2024-07-25T00:20,1.39,207
2024-07-25T00:20,1.03,208
2024-07-25T00:20,0.58,209
2024-07-24T24:00,,210
2024-07-25T00:20,0.58,211
2024-07-25T00:20,0.85,212
2024-07-25T00:20,0.55,213
2024-07-25T00:20,0.13,215
2024-07-25T00:20,1.39,216
2024-07-25T00:20,3.56,217
2024-07-25T00:20,0.53,221
2024-07-24T24:00,0.23,251
2024-07-24T24:00,0.55,252
2024-07-25T01:20,0.97,1
2024-07-25T01:20,1.50,2
2024-07-25T01:20,0.74,3
2024-07-25T01:20,0.81,4
2024-07-25T01:20,0.61,5
2024-07-25T01:20,0.58,6
2024-07-25T01:20,4.12,7
2024-07-25T01:20,2.05,8
2024-07-25T01:20,0.33,9
2024-07-25T01:20,0.20,10
2024-07-25T01:20,0.12,12
2024-07-25T01:20,0.49,13
2024-07-25T01:20,2.04,14
2024-07-25T01:20,2.53,15
2024-07-25T01:20,5.98,16
2024-07-25T01:20,6.48,17
2024-07-25T01:20,1.26,22
2024-07-25T01:20,0.42,23
2024-07-25T01:20,1.67,24
2024-07-25T01:20,0.85,25
2024-07-25T01:20,1.11,26
2024-07-25T01:20,0.58,27
2024-07-25T01:20,0.74,28
2024-07-25T01:00,0.99,29
2024-07-25T01:00,1.02,30
2024-07-25T01:00,1.04,31
2024-07-25T01:00,1.15,32
2024-07-25T01:20,0.00,43
2024-07-25T01:20,1.34,45
2024-07-25T01:20,0.47,46
2024-07-25T01:20,1.11,47
2024-07-25T01:20,0.49,48
2024-07-25T01:00,4.62,49
2024-07-25T01:00,1.11,51
2024-07-25T01:20,1.23,62
2024-07-25T01:20,0.71,63
2024-07-25T01:20,0.50,64
2024-07-25T01:20,0.35,65
2024-07-25T01:20,0.16,66
2024-07-25T01:20,6.51,74
2024-07-25T01:20,0.61,75
2024-07-25T01:20,0.75,76
2024-07-25T01:20,0.34,77
2024-07-25T01:20,6.54,78
2024-07-25T01:20,0.28,79
2024-07-25T01:20,0.74,80
2024-07-25T01:20,7.06,81
2024-07-25T01:20,6.70,82
2024-07-25T01:20,6.76,83
2024-07-25T01:20,0.73,88
2024-07-25T01:20,0.26,89
2024-07-25T01:20,0.63,90
2024-07-25T01:20,0.29,91
2024-07-25T01:20,0.32,92
2024-07-25T01:20,0.46,93
2024-07-25T01:20,349.77,95
2024-07-25T01:20,0.12,96
2024-07-25T01:20,0.40,97
2024-07-25T01:20,1.32,107
2024-07-25T01:20,0.20,108
2024-07-25T01:20,0.63,109
2024-07-25T01:20,1.25,110
2024-07-25T01:20,0.46,111
2024-07-25T01:20,0.57,121
2024-07-25T01:20,0.55,122
2024-07-25T01:20,0.70,124
2024-07-25T01:20,0.52,134
2024-07-25T01:20,0.06,135
2024-07-25T01:20,0.03,136
2024-07-25T01:20,0.86,137
2024-07-25T01:20,0.78,138
2024-07-25T01:20,0.12,139
2024-07-25T01:20,0.57,140
2024-07-25T01:20,0.68,141
2024-07-25T01:20,1.18,150
2024-07-25T01:20,0.07,151
2024-07-25T01:20,1.10,152
2024-07-25T01:20,1.44,153
2024-07-25T01:20,1.99,154
2024-07-25T01:20,0.17,155
2024-07-25T01:20,0.82,156
2024-07-25T01:20,1.22,157
2024-07-25T01:20,0.00,158
2024-07-25T01:00,,170
2024-07-25T01:20,459.38,171
2024-07-25T01:20,0.21,172
2024-07-25T01:20,1.07,174
2024-07-25T01:20,569.05,176
2024-07-25T01:20,1.03,179
2024-07-25T01:20,1.30,180
2024-07-25T01:20,1.65,205
2024-07-25T01:20,0.90,206
2024-07-25T01:20,1.39,207
2024-07-25T01:20,1.04,208
2024-07-25T01:20,0.59,209
2024-07-25T01:00,,210
2024-07-25T01:20,0.58,211
2024-07-25T01:20,0.85,212
2024-07-25T01:20,0.58,213
2024-07-25T01:20,0.12,215
2024-07-25T01:20,1.38,216
2024-07-25T01:20,3.56,217
2024-07-25T01:20,0.49,221
2024-07-25T01:00,0.21,251
2024-07-25T01:00,0.55,252
2024-07-25T02:20,1.03,1
2024-07-25T02:20,1.48,2
2024-07-25T02:20,0.75,3
2024-07-25T02:20,0.82,4
2024-07-25T02:20,0.63,5
2024-07-25T02:20,0.61,6
2024-07-25T02:20,4.12,7
2024-07-25T02:20,2.06,8
2024-07-25T02:20,0.33,9
2024-07-25T02:20,0.19,10
2024-07-25T02:20,0.12,12
2024-07-25T02:20,0.49,13
2024-07-25T02:20,2.03,14
2024-07-25T02:20,2.53,15
2024-07-25T02:20,5.97,16
2024-07-25T02:20,6.48,17
2024-07-25T02:20,1.24,22
2024-07-25T02:20,0.43,23
2024-07-25T02:20,1.65,24
2024-07-25T02:20,0.84,25
2024-07-25T02:20,1.11,26
2024-07-25T02:20,0.61,27
2024-07-25T02:20,0.80,28
2024-07-25T02:00,0.98,29
2024-07-25T02:00,1.02,30
2024-07-25T02:00,1.03,31
2024-07-25T02:00,1.13,32
2024-07-25T02:20,0.00,43
2024-07-25T02:20,1.34,45
2024-07-25T02:20,0.47,46
2024-07-25T02:20,1.11,47
2024-07-25T02:20,0.49,48
2024-07-25T02:00,4.62,49
2024-07-25T02:00,1.11,51
2024-07-25T02:20,1.23,62
2024-07-25T02:20,0.69,63
2024-07-25T02:20,0.51,64
2024-07-25T02:20,0.36,65
2024-07-25T02:20,0.17,66
2024-07-25T02:20,6.51,74
2024-07-25T02:20,0.59,75
2024-07-25T02:20,0.76,76
2024-07-25T02:20,0.33,77
2024-07-25T02:20,6.54,78
2024-07-25T02:20,0.28,79
2024-07-25T02:20,0.74,80
2024-07-25T02:20,7.05,81
2024-07-25T02:20,6.70,82
2024-07-25T02:20,6.76,83
2024-07-25T02:20,0.73,88
2024-07-25T02:20,0.26,89
2024-07-25T02:20,0.63,90
2024-07-25T02:20,0.29,91
2024-07-25T02:20,0.32,92
2024-07-25T02:20,0.46,93
2024-07-25T02:20,349.77,95
2024-07-25T02:20,0.12,96
2024-07-25T02:20,0.40,97
2024-07-25T02:20,1.32,107
2024-07-25T02:20,0.20,108
2024-07-25T02:20,0.63,109
2024-07-25T02:20,1.25,110
2024-07-25T02:20,0.45,111
2024-07-25T02:20,0.57,121
2024-07-25T02:20,0.55,122
2024-07-25T02:20,0.70,124
2024-07-25T02:20,0.59,134
2024-07-25T02:20,0.06,135
2024-07-25T02:20,0.03,136
2024-07-25T02:20,0.86,137
2024-07-25T02:20,0.77,138
2024-07-25T02:20,0.12,139
2024-07-25T02:20,0.65,140
2024-07-25T02:20,0.67,141
2024-07-25T02:20,1.17,150
2024-07-25T02:20,0.06,151
2024-07-25T02:20,1.09,152
2024-07-25T02:20,1.43,153
2024-07-25T02:20,1.99,154
2024-07-25T02:20,0.13,155
2024-07-25T02:20,0.82,156
2024-07-25T02:20,1.21,157
2024-07-25T02:20,0.00,158
2024-07-25T02:00,,170
2024-07-25T02:20,459.38,171
2024-07-25T02:20,0.21,172
2024-07-25T02:20,1.07,174
2024-07-25T02:20,569.05,176
2024-07-25T02:20,1.03,179
2024-07-25T02:20,1.30,180
2024-07-25T02:20,1.66,205
2024-07-25T02:20,0.91,206
2024-07-25T02:20,1.42,207
2024-07-25T02:20,1.04,208
2024-07-25T02:20,0.61,209
2024-07-25T02:00,,210
2024-07-25T02:20,0.60,211
2024-07-25T02:20,0.88,212
2024-07-25T02:20,0.61,213
2024-07-25T02:20,0.12,215
2024-07-25T02:20,1.38,216
2024-07-25T02:20,3.55,217
2024-07-25T02:20,0.59,221
2024-07-25T02:00,0.24,251
2024-07-25T02:00,0.55,252
2024-07-25T03:30,0.98,1
2024-07-25T03:30,1.47,2
2024-07-25T03:30,0.80,3
2024-07-25T03:30,0.87,4
2024-07-25T03:30,0.72,5
2024-07-25T03:30,0.70,6
2024-07-25T03:30,4.11,7
2024-07-25T03:30,2.05,8
2024-07-25T03:30,0.32,9
2024-07-25T03:30,0.19,10
2024-07-25T03:30,0.11,12
2024-07-25T03:30,0.48,13
2024-07-25T03:30,2.02,14
2024-07-25T03:30,2.52,15
2024-07-25T03:30,5.97,16
2024-07-25T03:30,6.48,17
2024-07-25T03:30,1.22,22
2024-07-25T03:30,0.45,23
2024-07-25T03:30,1.61,24
2024-07-25T03:30,0.84,25
2024-07-25T03:30,1.09,26
2024-07-25T03:30,0.65,27
2024-07-25T03:30,0.85,28
2024-07-25T03:00,0.98,29
2024-07-25T03:00,1.02,30
2024-07-25T03:00,1.03,31
2024-07-25T03:00,1.12,32
2024-07-25T03:30,0.00,43
2024-07-25T03:30,1.34,45
2024-07-25T03:30,0.47,46
2024-07-25T03:30,1.11,47
2024-07-25T03:30,0.48,48
2024-07-25T03:00,4.61,49
2024-07-25T03:00,1.11,51
2024-07-25T03:30,1.23,62
2024-07-25T03:30,0.69,63
2024-07-25T03:30,0.51,64
2024-07-25T03:30,0.36,65
2024-07-25T03:30,0.17,66
2024-07-25T03:30,6.51,74
2024-07-25T03:30,0.59,75
2024-07-25T03:30,0.77,76
2024-07-25T03:30,0.33,77
2024-07-25T03:30,6.54,78
2024-07-25T03:30,0.28,79
2024-07-25T03:30,0.74,80
2024-07-25T03:30,7.05,81
2024-07-25T03:30,6.70,82
2024-07-25T03:30,6.76,83
2024-07-25T03:30,0.73,88
2024-07-25T03:30,0.26,89
2024-07-25T03:30,0.62,90
2024-07-25T03:20,0.30,91
2024-07-25T03:20,0.32,92
2024-07-25T03:20,0.46,93
2024-07-25T03:30,349.77,95
2024-07-25T03:20,0.12,96
2024-07-25T03:30,0.40,97
2024-07-25T03:30,1.32,107
2024-07-25T03:30,0.20,108
2024-07-25T03:30,0.63,109
2024-07-25T03:30,1.25,110
2024-07-25T03:30,0.45,111
2024-07-25T03:30,0.56,121
2024-07-25T03:30,0.55,122
2024-07-25T03:30,0.70,124
2024-07-25T03:30,0.57,134
2024-07-25T03:30,0.07,135
2024-07-25T03:30,0.03,136
2024-07-25T03:30,0.86,137
2024-07-25T03:30,0.77,138
2024-07-25T03:30,0.12,139
2024-07-25T03:30,0.69,140
2024-07-25T03:30,0.67,141
2024-07-25T03:30,1.16,150
2024-07-25T03:30,0.06,151
2024-07-25T03:30,1.09,152
2024-07-25T03:30,1.42,153
2024-07-25T03:30,1.98,154
2024-07-25T03:30,0.11,155
2024-07-25T03:30,0.82,156
2024-07-25T03:30,1.21,157
2024-07-25T03:30,0.00,158
2024-07-25T03:00,,170
2024-07-25T03:20,459.39,171
2024-07-25T03:20,0.16,172
2024-07-25T03:20,1.07,174
2024-07-25T03:20,569.04,176
2024-07-25T03:20,1.03,179
2024-07-25T03:20,1.30,180
2024-07-25T03:30,1.68,205
2024-07-25T03:30,0.94,206
2024-07-25T03:30,1.48,207
2024-07-25T03:30,1.04,208
2024-07-25T03:30,0.69,209
2024-07-25T03:00,,210
2024-07-25T03:30,0.67,211
2024-07-25T03:30,0.92,212
2024-07-25T03:30,0.67,213
2024-07-25T03:30,0.11,215
2024-07-25T03:30,1.37,216
2024-07-25T03:30,3.55,217
2024-07-25T03:30,0.63,221
2024-07-25T03:00,0.20,251
2024-07-25T03:00,0.55,252
2024-07-25T04:10,1.03,1
2024-07-25T04:10,1.46,2
2024-07-25T04:10,0.85,3
2024-07-25T04:10,0.92,4
2024-07-25T04:10,0.74,5
2024-07-25T04:10,0.73,6
2024-07-25T04:10,4.11,7
2024-07-25T04:10,2.05,8
2024-07-25T04:10,0.32,9
2024-07-25T04:10,0.19,10
2024-07-25T04:10,0.11,12
2024-07-25T04:10,0.48,13
2024-07-25T04:10,2.02,14
2024-07-25T04:10,2.52,15
2024-07-25T04:10,5.97,16
2024-07-25T04:10,6.48,17
2024-07-25T04:10,1.21,22
2024-07-25T04:10,0.44,23
2024-07-25T04:10,1.61,24
2024-07-25T04:10,0.83,25
2024-07-25T04:10,1.09,26
2024-07-25T04:10,0.66,27
2024-07-25T04:10,0.87,28
2024-07-25T04:00,0.99,29
2024-07-25T04:00,1.02,30
2024-07-25T04:00,1.03,31
2024-07-25T04:00,1.11,32
2024-07-25T04:10,0.00,43
2024-07-25T04:10,1.32,45
2024-07-25T04:10,0.47,46
2024-07-25T04:10,1.11,47
2024-07-25T04:10,0.48,48
2024-07-25T04:00,4.62,49
2024-07-25T04:00,1.11,51
2024-07-25T04:10,1.23,62
2024-07-25T04:10,0.69,63
