日時,河川水位,id
2024-07-10T00:20,1.01,1
2024-07-10T00:20,1.37,2
2024-07-10T00:20,0.77,3
2024-07-10T00:20,0.83,4
2024-07-10T00:20,0.58,5
2024-07-10T00:20,0.56,6
2024-07-10T00:20,4.08,7
2024-07-10T00:20,2.04,8
2024-07-10T00:20,0.27,9
2024-07-10T00:20,0.17,10
2024-07-10T00:20,0.17,12
2024-07-10T00:20,0.46,13
2024-07-10T00:20,1.94,14
2024-07-10T00:20,2.37,15
2024-07-10T00:20,5.79,16
2024-07-10T00:20,6.47,17
2024-07-10T00:20,0.92,22
2024-07-10T00:20,0.21,23
2024-07-10T00:20,1.12,24
2024-07-10T00:20,0.62,25
2024-07-10T00:20,0.71,26
2024-07-10T00:20,0.54,27
2024-07-10T00:20,0.72,28
2024-07-09T24:00,0.79,29
2024-07-09T24:00,0.87,30
2024-07-09T24:00,0.89,31
2024-07-09T24:00,0.88,32
2024-07-10T00:20,0.17,43
2024-07-10T00:20,1.43,45
2024-07-10T00:20,0.57,46
2024-07-10T00:20,1.11,47
2024-07-10T00:20,0.67,48
2024-07-09T24:00,4.62,49
2024-07-09T24:00,1.12,51
2024-07-10T00:20,1.30,62
2024-07-10T00:20,0.72,63
2024-07-10T00:20,0.42,64
2024-07-10T00:20,0.23,65
2024-07-10T00:20,0.13,66
2024-07-10T00:20,6.49,74
2024-07-10T00:20,0.66,75
2024-07-10T00:20,0.74,76
2024-07-10T00:20,0.32,77
2024-07-10T00:20,6.51,78
2024-07-10T00:20,0.28,79
2024-07-10T00:20,0.71,80
2024-07-10T00:20,7.02,81
2024-07-10T00:20,6.69,82
2024-07-10T00:20,6.74,83
2024-07-10T00:20,0.80,88
2024-07-10T00:20,0.26,89
2024-07-10T00:20,0.64,90
2024-07-10T00:20,0.39,91
2024-07-10T00:20,0.40,92
2024-07-10T00:20,0.51,93
2024-07-10T00:20,349.78,95
2024-07-10T00:20,0.12,96
2024-07-10T00:20,0.39,97
2024-07-10T00:20,1.33,107
2024-07-10T00:20,0.20,108
2024-07-10T00:20,0.61,109
2024-07-10T00:20,1.28,110
2024-07-10T00:20,0.45,111
2024-07-10T00:20,0.64,121
2024-07-10T00:20,0.69,122
2024-07-10T00:20,0.77,124
2024-07-10T00:20,0.65,134
2024-07-10T00:20,0.09,135
2024-07-10T00:20,0.07,136
2024-07-10T00:20,0.86,137
2024-07-10T00:20,0.72,138
2024-07-10T00:20,0.13,139
2024-07-10T00:20,0.52,140
2024-07-10T00:20,0.61,141
2024-07-10T00:20,1.13,150
2024-07-10T00:20,0.01,151
2024-07-10T00:20,1.00,152
2024-07-10T00:20,1.33,153
2024-07-10T00:20,1.98,154
2024-07-10T00:20,0.18,155
2024-07-10T00:20,0.82,156
2024-07-10T00:20,1.14,157
2024-07-10T00:20,0.04,158
2024-07-09T24:00,,170
2024-07-10T00:20,461.09,171
2024-07-10T00:20,0.31,172
2024-07-10T00:20,1.20,174
2024-07-10T00:20,569.97,176
2024-07-10T00:20,1.07,179
2024-07-10T00:20,1.42,180
2024-07-10T00:20,1.66,205
2024-07-10T00:20,0.86,206
2024-07-10T00:20,1.38,207
2024-07-10T00:20,0.95,208
2024-07-10T00:20,0.61,209
2024-07-09T24:00,,210
2024-07-10T00:20,0.55,211
2024-07-10T00:20,0.81,212
2024-07-10T00:20,0.55,213
2024-07-10T00:20,0.01,215
2024-07-10T00:20,1.28,216
2024-07-10T00:20,3.44,217
2024-07-10T00:20,0.49,221
2024-07-09T24:00,0.17,251
2024-07-09T24:00,0.48,252
2024-07-10T01:20,1.02,1
2024-07-10T01:20,1.36,2
2024-07-10T01:20,0.77,3
2024-07-10T01:20,0.83,4
2024-07-10T01:20,0.59,5
2024-07-10T01:20,0.56,6
2024-07-10T01:20,4.08,7
2024-07-10T01:20,2.04,8
2024-07-10T01:20,0.27,9
2024-07-10T01:20,0.16,10
2024-07-10T01:20,0.17,12
2024-07-10T01:20,0.46,13
2024-07-10T01:20,1.93,14
2024-07-10T01:20,2.37,15
2024-07-10T01:20,5.79,16
2024-07-10T01:20,6.47,17
2024-07-10T01:20,0.92,22
2024-07-10T01:20,0.25,23
2024-07-10T01:20,1.11,24
2024-07-10T01:20,0.61,25
2024-07-10T01:20,0.73,26
2024-07-10T01:20,0.56,27
2024-07-10T01:20,0.72,28
2024-07-10T01:00,0.79,29
2024-07-10T01:00,0.87,30
2024-07-10T01:00,0.89,31
2024-07-10T01:00,0.88,32
2024-07-10T01:20,0.17,43
2024-07-10T01:20,1.43,45
2024-07-10T01:20,0.57,46
2024-07-10T01:20,1.10,47
2024-07-10T01:20,0.66,48
2024-07-10T01:00,4.62,49
2024-07-10T01:00,1.11,51
2024-07-10T01:20,1.30,62
2024-07-10T01:20,0.70,63
2024-07-10T01:20,0.41,64
2024-07-10T01:20,0.23,65
2024-07-10T01:20,0.13,66
2024-07-10T01:20,6.49,74
2024-07-10T01:20,0.66,75
2024-07-10T01:20,0.74,76
2024-07-10T01:20,0.32,77
2024-07-10T01:20,6.51,78
2024-07-10T01:20,0.28,79
2024-07-10T01:20,0.71,80
2024-07-10T01:20,7.02,81
2024-07-10T01:20,6.68,82
2024-07-10T01:20,6.74,83
2024-07-10T01:20,0.79,88
2024-07-10T01:20,0.26,89
2024-07-10T01:20,0.64,90
2024-07-10T01:20,0.39,91
2024-07-10T01:20,0.40,92
2024-07-10T01:20,0.49,93
2024-07-10T01:20,349.78,95
2024-07-10T01:20,0.12,96
2024-07-10T01:20,0.39,97
2024-07-10T01:20,1.33,107
2024-07-10T01:20,0.20,108
2024-07-10T01:20,0.61,109
2024-07-10T01:20,1.28,110
2024-07-10T01:20,0.45,111
2024-07-10T01:20,0.64,121
2024-07-10T01:20,0.68,122
2024-07-10T01:20,0.77,124
2024-07-10T01:20,0.51,134
2024-07-10T01:20,0.09,135
2024-07-10T01:20,0.07,136
2024-07-10T01:20,0.86,137
2024-07-10T01:20,0.71,138
2024-07-10T01:20,0.13,139
2024-07-10T01:20,0.54,140
2024-07-10T01:20,0.61,141
2024-07-10T01:20,1.13,150
2024-07-10T01:20,0.00,151
2024-07-10T01:20,1.00,152
2024-07-10T01:20,1.33,153
2024-07-10T01:20,1.97,154
2024-07-10T01:20,0.19,155
2024-07-10T01:20,0.82,156
2024-07-10T01:20,1.14,157
2024-07-10T01:20,0.04,158
2024-07-10T01:00,,170
2024-07-10T01:20,461.09,171
2024-07-10T01:20,0.31,172
2024-07-10T01:20,1.20,174
2024-07-10T01:20,569.97,176
2024-07-10T01:20,1.07,179
2024-07-10T01:20,1.42,180
2024-07-10T01:20,1.65,205
2024-07-10T01:20,0.87,206
2024-07-10T01:20,1.38,207
2024-07-10T01:20,0.96,208
2024-07-10T01:20,0.61,209
2024-07-10T01:00,,210
2024-07-10T01:20,0.56,211
2024-07-10T01:20,0.81,212
2024-07-10T01:20,0.57,213
2024-07-10T01:20,0.01,215
2024-07-10T01:20,1.28,216
2024-07-10T01:20,3.43,217
2024-07-10T01:20,0.49,221
2024-07-10T01:00,0.17,251
2024-07-10T01:00,0.48,252
2024-07-10T02:20,1.01,1
2024-07-10T02:20,1.36,2
2024-07-10T02:20,0.78,3
2024-07-10T02:20,0.85,4
2024-07-10T02:20,0.60,5
2024-07-10T02:20,0.57,6
2024-07-10T02:20,4.08,7
2024-07-10T02:20,2.05,8
2024-07-10T02:20,0.27,9
2024-07-10T02:20,0.16,10
2024-07-10T02:20,0.16,12
2024-07-10T02:20,0.46,13
2024-07-10T02:20,1.93,14
2024-07-10T02:20,2.37,15
2024-07-10T02:20,5.79,16
2024-07-10T02:20,6.47,17
2024-07-10T02:20,0.92,22
2024-07-10T02:20,0.23,23
2024-07-10T02:20,1.11,24
2024-07-10T02:20,0.61,25
2024-07-10T02:20,0.72,26
2024-07-10T02:20,0.59,27
2024-07-10T02:20,0.74,28
2024-07-10T02:00,0.79,29
2024-07-10T02:00,0.87,30
2024-07-10T02:00,0.88,31
2024-07-10T02:00,0.88,32
2024-07-10T02:20,0.17,43
2024-07-10T02:20,1.43,45
2024-07-10T02:20,0.57,46
2024-07-10T02:20,1.10,47
2024-07-10T02:20,0.66,48
2024-07-10T02:00,4.62,49
2024-07-10T02:00,1.11,51
2024-07-10T02:20,1.30,62
2024-07-10T02:20,0.71,63
2024-07-10T02:20,0.41,64
2024-07-10T02:20,0.22,65
2024-07-10T02:20,0.13,66
2024-07-10T02:20,6.49,74
2024-07-10T02:20,0.65,75
2024-07-10T02:20,0.74,76
2024-07-10T02:20,0.31,77
2024-07-10T02:20,6.50,78
2024-07-10T02:20,0.28,79
2024-07-10T02:20,0.70,80
2024-07-10T02:20,7.02,81
2024-07-10T02:20,6.68,82
2024-07-10T02:20,6.74,83
2024-07-10T02:20,0.80,88
2024-07-10T02:20,0.26,89
2024-07-10T02:20,0.63,90
2024-07-10T02:20,0.40,91
2024-07-10T02:20,0.40,92
2024-07-10T02:20,0.50,93
2024-07-10T02:20,349.78,95
2024-07-10T02:20,0.12,96
2024-07-10T02:20,0.40,97
2024-07-10T02:20,1.33,107
2024-07-10T02:20,0.20,108
2024-07-10T02:20,0.61,109
2024-07-10T02:20,1.28,110
2024-07-10T02:20,0.45,111
2024-07-10T02:20,0.64,121
2024-07-10T02:20,0.68,122
2024-07-10T02:20,0.77,124
2024-07-10T02:20,0.54,134
2024-07-10T02:20,0.09,135
2024-07-10T02:20,0.07,136
2024-07-10T02:20,0.86,137
2024-07-10T02:20,0.71,138
2024-07-10T02:20,0.13,139
2024-07-10T02:20,0.57,140
2024-07-10T02:20,0.60,141
2024-07-10T02:20,1.12,150
2024-07-10T02:20,0.00,151
2024-07-10T02:20,1.00,152
2024-07-10T02:20,1.32,153
2024-07-10T02:20,1.97,154
2024-07-10T02:20,0.16,155
2024-07-10T02:20,0.82,156
2024-07-10T02:20,1.14,157
2024-07-10T02:20,0.04,158
2024-07-10T02:00,,170
2024-07-10T02:20,461.09,171
2024-07-10T02:20,0.31,172
2024-07-10T02:20,1.19,174
2024-07-10T02:20,569.97,176
2024-07-10T02:20,1.07,179
2024-07-10T02:20,1.42,180
2024-07-10T02:20,1.67,205
2024-07-10T02:20,0.88,206
2024-07-10T02:20,1.39,207
2024-07-10T02:20,0.96,208
2024-07-10T02:20,0.61,209
2024-07-10T02:00,,210
2024-07-10T02:20,0.57,211
2024-07-10T02:20,0.81,212
2024-07-10T02:20,0.60,213
2024-07-10T02:20,0.01,215
2024-07-10T02:20,1.28,216
2024-07-10T02:20,3.43,217
2024-07-10T02:20,0.59,221
2024-07-10T02:00,0.17,251
2024-07-10T02:00,0.48,252
2024-07-10T03:20,1.01,1
2024-07-10T03:20,1.36,2
2024-07-10T03:20,0.77,3
2024-07-10T03:20,0.84,4
2024-07-10T03:20,0.64,5
2024-07-10T03:20,0.61,6
2024-07-10T03:20,4.08,7
2024-07-10T03:20,2.05,8
2024-07-10T03:20,0.27,9
2024-07-10T03:20,0.16,10
2024-07-10T03:20,0.16,12
2024-07-10T03:20,0.46,13
2024-07-10T03:20,1.93,14
2024-07-10T03:20,2.37,15
2024-07-10T03:20,5.79,16
2024-07-10T03:20,6.47,17
2024-07-10T03:20,0.92,22
2024-07-10T03:20,0.29,23
2024-07-10T03:20,1.12,24
2024-07-10T03:20,0.61,25
2024-07-10T03:20,0.75,26
2024-07-10T03:20,0.60,27
2024-07-10T03:20,0.79,28
2024-07-10T03:00,0.79,29
2024-07-10T03:00,0.86,30
2024-07-10T03:00,0.89,31
2024-07-10T03:00,0.88,32
2024-07-10T03:20,0.16,43
2024-07-10T03:20,1.43,45
2024-07-10T03:20,0.57,46
2024-07-10T03:20,1.10,47
2024-07-10T03:20,0.65,48
2024-07-10T03:00,4.62,49
2024-07-10T03:00,1.11,51
2024-07-10T03:20,1.29,62
2024-07-10T03:20,0.71,63
2024-07-10T03:20,0.41,64
2024-07-10T03:20,0.22,65
2024-07-10T03:20,0.13,66
2024-07-10T03:20,6.49,74
2024-07-10T03:20,0.65,75
2024-07-10T03:20,0.73,76
2024-07-10T03:20,0.31,77
2024-07-10T03:20,6.50,78
2024-07-10T03:20,0.28,79
2024-07-10T03:20,0.70,80
2024-07-10T03:20,7.02,81
2024-07-10T03:20,6.68,82
2024-07-10T03:20,6.74,83
2024-07-10T03:20,0.79,88
2024-07-10T03:20,0.26,89
2024-07-10T03:20,0.63,90
2024-07-10T03:20,0.41,91
2024-07-10T03:20,0.39,92
2024-07-10T03:20,0.51,93
2024-07-10T03:20,349.78,95
2024-07-10T03:20,0.12,96
2024-07-10T03:20,0.40,97
2024-07-10T03:20,1.32,107
2024-07-10T03:20,0.20,108
2024-07-10T03:20,0.61,109
2024-07-10T03:20,1.28,110
2024-07-10T03:20,0.44,111
2024-07-10T03:20,0.63,121
2024-07-10T03:20,0.68,122
2024-07-10T03:20,0.77,124
2024-07-10T03:20,0.64,134
2024-07-10T03:20,0.09,135
2024-07-10T03:20,0.07,136
2024-07-10T03:20,0.86,137
2024-07-10T03:20,0.70,138
2024-07-10T03:20,0.13,139
2024-07-10T03:20,0.59,140
2024-07-10T03:20,0.60,141
2024-07-10T03:20,1.12,150
2024-07-10T03:20,0.01,151
2024-07-10T03:20,0.99,152
2024-07-10T03:20,1.31,153
2024-07-10T03:20,1.97,154
2024-07-10T03:20,0.16,155
2024-07-10T03:20,0.82,156
2024-07-10T03:20,1.14,157
2024-07-10T03:20,0.04,158
2024-07-10T03:00,,170
2024-07-10T03:20,461.09,171
2024-07-10T03:20,0.31,172
2024-07-10T03:20,1.19,174
2024-07-10T03:20,569.96,176
2024-07-10T03:20,1.07,179
2024-07-10T03:20,1.42,180
2024-07-10T03:20,1.68,205
2024-07-10T03:20,0.89,206
2024-07-10T03:20,1.41,207
2024-07-10T03:20,0.96,208
2024-07-10T03:20,0.63,209
2024-07-10T03:00,,210
2024-07-10T03:20,0.60,211
2024-07-10T03:20,0.85,212
2024-07-10T03:20,0.62,213
2024-07-10T03:20,0.01,215
2024-07-10T03:20,1.28,216
2024-07-10T03:20,3.43,217
2024-07-10T03:20,0.54,221
2024-07-10T03:00,0.17,251
2024-07-10T03:00,0.48,252
2024-07-10T04:10,1.00,1
2024-07-10T04:10,1.36,2
2024-07-10T04:10,0.81,3
2024-07-10T04:10,0.88,4
2024-07-10T04:10,0.67,5
2024-07-10T04:10,0.64,6
2024-07-10T04:10,4.08,7
2024-07-10T04:10,2.04,8
2024-07-10T04:10,0.27,9
2024-07-10T04:10,0.16,10
2024-07-10T04:10,0.15,12
2024-07-10T04:10,0.46,13
2024-07-10T04:10,1.93,14
2024-07-10T04:10,2.37,15
2024-07-10T04:10,5.79,16
2024-07-10T04:10,6.47,17
2024-07-10T04:10,0.92,22
2024-07-10T04:10,0.28,23
2024-07-10T04:10,1.11,24
2024-07-10T04:10,0.61,25
2024-07-10T04:10,0.75,26
2024-07-10T04:10,0.63,27
2024-07-10T04:10,0.79,28
2024-07-10T04:00,0.79,29
2024-07-10T04:00,0.86,30
2024-07-10T04:00,0.88,31
2024-07-10T04:00,0.88,32
2024-07-10T04:10,0.16,43
2024-07-10T04:10,1.43,45
2024-07-10T04:10,0.57,46
2024-07-10T04:10,1.10,47
2024-07-10T04:10,0.65,48
2024-07-10T04:00,4.62,49
2024-07-10T04:00,1.11,51
2024-07-10T04:10,1.29,62
2024-07-10T04:10,0.71,63
2024-07-10T04:10,0.40,64
2024-07-10T04:10,0.22,65
2024-07-10T04:10,0.13,66
2024-07-10T04:10,6.49,74
2024-07-10T04:10,0.64,75
2024-07-10T04:10,0.73,76
2024-07-10T04:10,0.31,77
2024-07-10T04:10,6.50,78
2024-07-10T04:10,0.28,79
2024-07-10T04:10,0.70,80
2024-07-10T04:10,7.01,81
2024-07-10T04:10,6.68,82
2024-07-10T04:10,6.73,83
2024-07-10T04:10,0.79,88
2024-07-10T04:10,0.26,89
2024-07-10T04:10,0.63,90
2024-07-10T04:10,0.41,91
2024-07-10T04:10,0.39,92
2024-07-10T04:10,0.49,93
2024-07-10T04:10,349.78,95
2024-07-10T04:10,0.12,96
2024-07-10T04:10,0.40,97
2024-07-10T04:10,1.32,107
2024-07-10T04:10,0.20,108
2024-07-10T04:10,0.61,109
2024-07-10T04:10,1.27,110
2024-07-10T04:10,0.44,111
2024-07-10T04:10,0.63,121
2024-07-10T04:10,0.68,122
2024-07-10T04:10,0.77,124
2024-07-10T04:10,0.65,134
2024-07-10T04:10,0.09,135
2024-07-10T04:10,0.07,136
2024-07-10T04:10,0.86,137
2024-07-10T04:10,0.70,138
2024-07-10T04:10,0.13,139
2024-07-10T04:10,0.63,140
2024-07-10T04:10,0.60,141
2024-07-10T04:10,1.12,150
2024-07-10T04:10,0.01,151
2024-07-10T04:10,0.99,152
2024-07-10T04:10,1.31,153
2024-07-10T04:10,1.97,154
2024-07-10T04:10,0.14,155
2024-07-10T04:10,0.82,156
2024-07-10T04:10,1.14,157
2024-07-10T04:10,0.04,158
2024-07-10T04:00,,170
2024-07-10T04:10,461.09,171
2024-07-10T04:10,0.27,172
2024-07-10T04:10,1.19,174
2024-07-10T04:10,569.96,176
2024-07-10T04:10,1.07,179
2024-07-10T04:10,1.42,180
2024-07-10T04:10,1.67,205
2024-07-10T04:10,0.89,206
2024-07-10T04:10,1.44,207
2024-07-10T04:10,0.97,208
2024-07-10T04:10,0.67,209
2024-07-10T04:00,,210
2024-07-10T04:10,0.64,211
2024-07-10T04:10,0.86,212
2024-07-10T04:10,0.66,213
2024-07-10T04:10,0.01,215
2024-07-10T04:10,1.28,216
2024-07-10T04:10,3.43,217
2024-07-10T04:10,0.58,221
2024-07-10T04:00,0.17,251
2024-07-10T04:00,0.48,252
2024-07-10T05:20,1.00,1
2024-07-10T05:20,1.36,2
2024-07-10T05:20,0.83,3
2024-07-10T05:20,0.90,4
2024-07-10T05:20,0.70,5
2024-07-10T05:20,0.67,6
2024-07-10T05:20,4.08,7
2024-07-10T05:20,2.04,8
2024-07-10T05:20,0.27,9
2024-07-10T05:20,0.16,10
2024-07-10T05:20,0.15,12
2024-07-10T05:20,0.46,13
2024-07-10T05:20,1.93,14
2024-07-10T05:20,2.35,15
2024-07-10T05:20,5.79,16
2024-07-10T05:20,6.47,17
2024-07-10T05:20,0.92,22
2024-07-10T05:20,0.30,23
2024-07-10T05:20,1.12,24
2024-07-10T05:20,0.61,25
2024-07-10T05:20,0.76,26
2024-07-10T05:20,0.61,27
2024-07-10T05:20,0.84,28
2024-07-10T05:00,0.79,29
2024-07-10T05:00,0.87,30
2024-07-10T05:00,0.88,31
2024-07-10T05:00,0.87,32
2024-07-10T05:20,0.15,43
2024-07-10T05:20,1.39,45
2024-07-10T05:20,0.56,46
2024-07-10T05:20,1.10,47
2024-07-10T05:20,0.64,48
2024-07-10T05:00,4.62,49
2024-07-10T05:00,1.11,51
2024-07-10T05:20,1.28,62
2024-07-10T05:20,0.70,63
2024-07-10T05:20,0.40,64
2024-07-10T05:20,0.22,65
2024-07-10T05:20,0.13,66
2024-07-10T05:20,6.49,74
2024-07-10T05:20,0.63,75
2024-07-10T05:20,0.72,76
2024-07-10T05:20,0.31,77
2024-07-10T05:20,6.50,78
2024-07-10T05:20,0.28,79
2024-07-10T05:20,0.69,80
2024-07-10T05:20,7.01,81
2024-07-10T05:20,6.68,82
2024-07-10T05:20,6.74,83
2024-07-10T05:20,0.79,88
2024-07-10T05:20,0.26,89
2024-07-10T05:20,0.63,90
2024-07-10T05:20,0.43,91
2024-07-10T05:20,0.39,92
2024-07-10T05:20,0.49,93
2024-07-10T05:20,349.78,95
2024-07-10T05:20,0.12,96
2024-07-10T05:20,0.41,97
2024-07-10T05:20,1.32,107
2024-07-10T05:20,0.20,108
2024-07-10T05:20,0.62,109
2024-07-10T05:20,1.27,110
2024-07-10T05:20,0.44,111
2024-07-10T05:20,0.63,121
2024-07-10T05:20,0.68,122
2024-07-10T05:20,0.77,124
2024-07-10T05:20,0.67,134
2024-07-10T05:20,0.09,135
2024-07-10T05:20,0.07,136
2024-07-10T05:20,0.86,137
2024-07-10T05:20,0.70,138
2024-07-10T05:20,0.13,139
2024-07-10T05:20,0.64,140
2024-07-10T05:20,0.59,141
2024-07-10T05:20,1.12,150
2024-07-10T05:20,0.01,151
2024-07-10T05:20,1.00,152
2024-07-10T05:20,1.31,153
2024-07-10T05:20,1.97,154
2024-07-10T05:20,0.16,155
2024-07-10T05:20,0.82,156
2024-07-10T05:20,1.13,157
2024-07-10T05:20,0.04,158
2024-07-10T05:00,,170
2024-07-10T05:20,461.08,171
2024-07-10T05:20,0.21,172
2024-07-10T05:20,1.19,174
2024-07-10T05:20,569.96,176
2024-07-10T05:20,1.06,179
2024-07-10T05:20,1.39,180
2024-07-10T05:20,1.68,205
2024-07-10T05:20,0.92,206
2024-07-10T05:20,1.48,207
2024-07-10T05:20,0.98,208
2024-07-10T05:20,0.70,209
2024-07-10T05:00,,210
2024-07-10T05:20,0.67,211
2024-07-10T05:20,0.89,212
2024-07-10T05:20,0.65,213
2024-07-10T05:20,0.01,215
2024-07-10T05:20,1.28,216
2024-07-10T05:20,3.43,217
2024-07-10T05:20,0.58,221
2024-07-10T05:00,0.16,251
2024-07-10T05:00,0.48,252
2024-07-10T06:20,1.01,1
2024-07-10T06:20,1.36,2
2024-07-10T06:20,0.84,3
2024-07-10T06:20,0.91,4
2024-07-10T06:20,0.70,5
2024-07-10T06:20,0.68,6
2024-07-10T06:20,4.08,7
2024-07-10T06:20,2.04,8
2024-07-10T06:20,0.27,9
2024-07-10T06:20,0.16,10
2024-07-10T06:20,0.14,12
2024-07-10T06:20,0.46,13
2024-07-10T06:20,1.93,14
2024-07-10T06:20,2.32,15
2024-07-10T06:20,5.79,16
2024-07-10T06:20,6.47,17
2024-07-10T06:20,0.92,22
2024-07-10T06:20,0.33,23
2024-07-10T06:20,1.10,24
2024-07-10T06:20,0.61,25
2024-07-10T06:20,0.77,26
2024-07-10T06:20,0.63,27
2024-07-10T06:20,0.84,28
2024-07-10T06:00,0.79,29
2024-07-10T06:00,0.86,30
2024-07-10T06:00,0.88,31
2024-07-10T06:00,0.87,32
2024-07-10T06:20,0.14,43
2024-07-10T06:20,1.35,45
2024-07-10T06:20,0.56,46
2024-07-10T06:20,1.09,47
2024-07-10T06:20,0.63,48
2024-07-10T06:00,4.62,49
2024-07-10T06:00,1.11,51
2024-07-10T06:20,1.28,62
2024-07-10T06:20,0.70,63
2024-07-10T06:20,0.40,64
2024-07-10T06:20,0.22,65
2024-07-10T06:20,0.13,66
2024-07-10T06:20,6.48,74
2024-07-10T06:20,0.64,75
2024-07-10T06:20,0.72,76
2024-07-10T06:20,0.31,77
2024-07-10T06:20,6.49,78
2024-07-10T06:20,0.28,79
2024-07-10T06:20,0.69,80
2024-07-10T06:20,7.01,81
2024-07-10T06:20,6.68,82
2024-07-10T06:20,6.74,83
2024-07-10T06:20,0.79,88
2024-07-10T06:20,0.26,89
