日時,河川水位,id
2023-12-27T00:10,0.69,1
2023-12-27T00:10,1.68,2
2023-12-27T00:10,1.82,3
2023-12-27T00:10,1.88,4
2023-12-27T00:10,0.86,5
2023-12-27T00:10,0.83,6
2023-12-27T00:10,4.19,7
2023-12-27T00:10,2.38,8
2023-12-27T00:10,0.45,9
2023-12-27T00:20,0.31,10
2023-12-27T00:10,0.32,12
2023-12-27T00:10,0.78,13
2023-12-27T00:10,2.37,14
2023-12-27T00:10,2.27,15
2023-12-27T00:10,5.78,16
2023-12-27T00:10,6.62,17
2023-12-27T00:10,1.43,22
2023-12-27T00:10,0.55,23
2023-12-27T00:10,1.82,24
2023-12-27T00:10,0.73,25
2023-12-27T00:10,1.24,26
2023-12-27T00:10,0.44,27
2023-12-26T24:00,,28
2023-12-26T24:00,1.00,29
2023-12-26T24:00,0.91,30
2023-12-26T24:00,1.00,31
2023-12-26T24:00,1.22,32
2023-12-27T00:10,0.62,43
2023-12-27T00:10,1.22,45
2023-12-27T00:10,0.47,46
2023-12-27T00:10,1.18,47
2023-12-27T00:10,0.38,48
2023-12-26T24:00,4.63,49
2023-12-26T24:00,1.17,51
2023-12-27T00:10,1.47,62
2023-12-27T00:10,0.90,63
2023-12-27T00:20,0.34,64
2023-12-27T00:20,0.19,65
2023-12-27T00:20,0.13,66
2023-12-27T00:10,7.17,74
2023-12-27T00:10,0.83,75
2023-12-27T00:10,1.53,76
2023-12-27T00:10,0.88,77
2023-12-27T00:10,7.16,78
2023-12-27T00:10,0.40,79
2023-12-27T00:10,1.40,80
2023-12-27T00:10,7.37,81
2023-12-27T00:10,7.05,82
2023-12-27T00:10,7.04,83
2023-12-27T00:10,1.14,88
2023-12-27T00:10,0.52,89
2023-12-27T00:10,1.01,90
2023-12-27T00:10,0.70,91
2023-12-27T00:10,0.72,92
2023-12-27T00:10,0.64,93
2023-12-27T00:20,349.79,95
2023-12-27T00:10,0.11,96
2023-12-27T00:10,0.25,97
2023-12-27T00:10,1.44,107
2023-12-27T00:10,0.16,108
2023-12-27T00:10,0.58,109
2023-12-27T00:10,1.36,110
2023-12-27T00:10,0.62,111
2023-12-27T00:10,0.81,121
2023-12-27T00:10,1.25,122
2023-12-27T00:10,0.62,124
2023-12-27T00:10,0.63,134
2023-12-27T00:10,0.14,135
2023-12-27T00:10,0.03,136
2023-12-27T00:10,0.94,137
2023-12-27T00:10,0.34,138
2023-12-27T00:10,0.20,139
2023-12-27T00:10,0.57,140
2023-12-27T00:10,0.23,141
2023-12-27T00:10,1.00,150
2023-12-27T00:10,0.15,151
2023-12-27T00:10,0.82,152
2023-12-27T00:10,1.09,153
2023-12-27T00:10,1.89,154
2023-12-27T00:10,0.26,155
2023-12-27T00:10,0.82,156
2023-12-27T00:10,0.91,157
2023-12-27T00:20,0.06,158
2023-12-26T24:00,553.63,170
2023-12-26T24:00,458.18,171
2023-12-26T24:00,0.12,172
2023-12-26T24:00,0.86,174
2023-12-26T24:00,569.49,176
2023-12-26T24:00,1.01,179
2023-12-26T24:00,1.20,180
2023-12-27T00:20,1.60,205
2023-12-27T00:20,0.89,206
2023-12-27T00:20,1.49,207
2023-12-27T00:20,0.12,208
2023-12-27T00:20,1.27,209
2023-12-26T24:00,,210
2023-12-27T00:20,0.71,211
2023-12-27T00:20,0.93,212
2023-12-27T00:20,0.50,213
2023-12-27T00:20,0.18,215
2023-12-27T00:20,1.22,216
2023-12-27T00:20,3.22,217
2023-12-27T00:20,0.43,221
2023-12-26T24:00,0.42,251
2023-12-26T24:00,0.81,252
2023-12-27T01:20,0.69,1
2023-12-27T01:20,1.69,2
2023-12-27T01:20,1.81,3
2023-12-27T01:20,1.86,4
2023-12-27T01:20,0.87,5
2023-12-27T01:20,0.83,6
2023-12-27T01:20,4.19,7
2023-12-27T01:20,2.38,8
2023-12-27T01:20,0.45,9
2023-12-27T01:20,0.31,10
2023-12-27T01:20,0.32,12
2023-12-27T01:20,0.78,13
2023-12-27T01:20,2.37,14
2023-12-27T01:20,2.31,15
2023-12-27T01:20,5.74,16
2023-12-27T01:20,6.62,17
2023-12-27T01:20,1.43,22
2023-12-27T01:20,0.56,23
2023-12-27T01:20,1.85,24
2023-12-27T01:20,0.74,25
2023-12-27T01:20,1.26,26
2023-12-27T01:20,0.46,27
2023-12-27T01:00,,28
2023-12-27T01:00,1.00,29
2023-12-27T01:00,0.91,30
2023-12-27T01:00,1.00,31
2023-12-27T01:00,1.23,32
2023-12-27T01:20,0.61,43
2023-12-27T01:20,1.22,45
2023-12-27T01:20,0.47,46
2023-12-27T01:20,1.18,47
2023-12-27T01:20,0.38,48
2023-12-27T01:00,4.63,49
2023-12-27T01:00,1.18,51
2023-12-27T01:20,1.46,62
2023-12-27T01:20,0.88,63
2023-12-27T01:20,0.34,64
2023-12-27T01:20,0.19,65
2023-12-27T01:20,0.13,66
2023-12-27T01:20,7.12,74
2023-12-27T01:20,0.84,75
2023-12-27T01:20,1.49,76
2023-12-27T01:20,0.86,77
2023-12-27T01:20,7.11,78
