日時,河川水位,id
2024-01-04T00:10,0.85,1
2024-01-04T00:10,1.25,2
2024-01-04T00:10,1.16,3
2024-01-04T00:10,1.22,4
2024-01-04T00:10,0.66,5
2024-01-04T00:10,0.61,6
2024-01-04T00:10,4.07,7
2024-01-04T00:10,2.23,8
2024-01-04T00:10,0.30,9
2024-01-04T00:20,0.30,10
2024-01-04T00:10,0.29,12
2024-01-04T00:10,0.49,13
2024-01-04T00:10,2.29,14
2024-01-04T00:10,2.19,15
2024-01-04T00:10,5.68,16
2024-01-04T00:10,6.57,17
2024-01-04T00:10,1.18,22
2024-01-04T00:10,0.19,23
2024-01-04T00:10,1.53,24
2024-01-04T00:10,0.82,25
2024-01-04T00:10,1.02,26
2024-01-04T00:10,0.39,27
2024-01-03T24:00,,28
2024-01-03T24:00,1.30,29
2024-01-03T24:00,1.05,30
2024-01-03T24:00,1.09,31
2024-01-03T24:00,1.11,32
2024-01-04T00:10,0.00,43
2024-01-04T00:10,1.39,45
2024-01-04T00:10,0.49,46
2024-01-04T00:10,1.25,47
2024-01-04T00:10,0.40,48
2024-01-03T24:00,4.64,49
2024-01-03T24:00,1.26,51
2024-01-04T00:10,1.40,62
2024-01-04T00:10,0.84,63
2024-01-04T00:20,0.38,64
2024-01-04T00:20,0.25,65
2024-01-04T00:20,0.14,66
2024-01-04T00:20,6.63,74
2024-01-04T00:20,0.78,75
2024-01-04T00:20,0.92,76
2024-01-04T00:20,0.51,77
2024-01-04T00:20,6.61,78
2024-01-04T00:20,0.32,79
2024-01-04T00:20,0.82,80
2024-01-04T00:20,7.15,81
2024-01-04T00:20,6.88,82
2024-01-04T00:20,6.87,83
2024-01-04T00:10,1.11,88
2024-01-04T00:10,0.40,89
2024-01-04T00:10,0.82,90
2024-01-04T00:10,0.70,91
2024-01-04T00:10,0.76,92
2024-01-04T00:10,0.75,93
2024-01-04T00:20,349.78,95
2024-01-04T00:10,0.34,96
2024-01-04T00:10,0.46,97
2024-01-04T00:10,1.51,107
2024-01-04T00:10,0.15,108
2024-01-04T00:10,0.58,109
2024-01-04T00:10,1.40,110
2024-01-04T00:10,0.40,111
2024-01-04T00:20,0.75,121
2024-01-04T00:20,0.98,122
2024-01-04T00:20,0.61,124
2024-01-04T00:20,0.64,134
2024-01-04T00:20,0.18,135
2024-01-04T00:20,0.10,136
2024-01-04T00:20,0.93,137
2024-01-04T00:20,0.38,138
2024-01-04T00:20,0.14,139
2024-01-04T00:20,0.54,140
2024-01-04T00:20,0.27,141
2024-01-04T00:20,1.05,150
2024-01-04T00:20,0.10,151
2024-01-04T00:20,0.88,152
2024-01-04T00:20,1.21,153
2024-01-04T00:20,1.89,154
