日時,河川水位,id
2024-06-12T00:20,1.29,1
2024-06-12T00:20,1.37,2
2024-06-12T00:20,0.47,3
2024-06-12T00:20,0.66,4
2024-06-12T00:20,0.52,5
2024-06-12T00:20,0.56,6
2024-06-12T00:20,4.10,7
2024-06-12T00:20,2.07,8
2024-06-12T00:20,0.26,9
2024-06-12T00:20,0.09,10
2024-06-12T00:20,0.02,12
2024-06-12T00:20,0.49,13
2024-06-12T00:20,2.00,14
2024-06-12T00:20,2.33,15
2024-06-12T00:20,5.95,16
2024-06-12T00:20,6.46,17
2024-06-12T00:20,0.88,22
2024-06-12T00:20,0.20,23
2024-06-12T00:20,1.02,24
2024-06-12T00:20,0.37,25
2024-06-12T00:20,0.61,26
2024-06-12T00:20,0.27,27
2024-06-12T00:20,0.48,28
2024-06-11T24:00,0.41,29
2024-06-11T24:00,0.67,30
2024-06-11T24:00,0.71,31
2024-06-11T24:00,0.78,32
2024-06-12T00:20,0.00,43
2024-06-12T00:20,1.11,45
2024-06-12T00:20,0.48,46
2024-06-12T00:20,1.01,47
2024-06-12T00:20,0.44,48
2024-06-11T24:00,4.62,49
2024-06-11T24:00,1.02,51
2024-06-12T00:20,0.83,62
2024-06-12T00:20,0.38,63
2024-06-12T00:20,0.27,64
2024-06-12T00:20,0.13,65
2024-06-12T00:20,0.09,66
2024-06-12T00:20,6.47,74
2024-06-12T00:20,0.28,75
2024-06-12T00:20,0.64,76
2024-06-12T00:20,0.20,77
2024-06-12T00:20,6.47,78
2024-06-12T00:20,0.25,79
2024-06-12T00:20,0.64,80
2024-06-12T00:20,7.01,81
2024-06-12T00:20,6.69,82
2024-06-12T00:20,6.74,83
2024-06-12T00:20,0.50,88
2024-06-12T00:20,0.25,89
2024-06-12T00:20,0.47,90
2024-06-12T00:20,0.06,91
2024-06-12T00:20,0.10,92
2024-06-12T00:20,0.42,93
2024-06-12T00:20,349.76,95
2024-06-12T00:20,0.13,96
2024-06-12T00:20,0.49,97
2024-06-12T00:20,1.27,107
2024-06-12T00:20,0.22,108
2024-06-12T00:20,0.67,109
2024-06-12T00:20,1.22,110
2024-06-12T00:20,0.42,111
2024-06-12T00:20,0.46,121
2024-06-12T00:20,0.35,122
2024-06-12T00:20,0.69,124
2024-06-12T00:20,0.38,134
2024-06-12T00:20,0.14,135
2024-06-12T00:20,0.18,136
2024-06-12T00:20,0.85,137
2024-06-12T00:20,0.52,138
2024-06-12T00:20,0.04,139
2024-06-12T00:20,0.38,140
2024-06-12T00:20,0.42,141
2024-06-12T00:20,0.99,150
2024-06-12T00:20,0.14,151
2024-06-12T00:20,0.84,152
2024-06-11T24:00,*,153
2024-06-12T00:20,1.84,154
2024-06-12T00:20,0.29,155
2024-06-12T00:20,0.82,156
2024-06-12T00:20,1.06,157
2024-06-12T00:20,0.07,158
2024-06-11T24:00,,170
2024-06-12T00:20,458.12,171
2024-06-12T00:20,0.01,172
2024-06-12T00:20,0.95,174
2024-06-12T00:20,569.13,176
2024-06-12T00:20,0.95,179
2024-06-12T00:20,1.09,180
2024-06-12T00:20,2.49,205
2024-06-12T00:20,0.31,206
2024-06-12T00:20,1.19,207
2024-06-12T00:20,1.39,208
2024-06-12T00:20,0.28,209
2024-06-11T24:00,,210
2024-06-12T00:20,0.30,211
2024-06-12T00:20,0.53,212
2024-06-12T00:20,0.35,213
2024-06-12T00:20,0.08,215
2024-06-12T00:20,1.21,216
2024-06-12T00:20,3.22,217
2024-06-12T00:20,0.34,221
2024-06-11T24:00,0.17,251
2024-06-11T24:00,0.50,252
2024-06-12T01:20,1.29,1
2024-06-12T01:20,1.36,2
2024-06-12T01:20,0.46,3
2024-06-12T01:20,0.66,4
2024-06-12T01:20,0.52,5
2024-06-12T01:20,0.56,6
2024-06-12T01:20,4.10,7
2024-06-12T01:20,2.07,8
2024-06-12T01:20,0.26,9
2024-06-12T01:20,0.09,10
2024-06-12T01:20,0.02,12
2024-06-12T01:20,0.49,13
2024-06-12T01:20,2.00,14
2024-06-12T01:20,2.34,15
2024-06-12T01:20,5.95,16
2024-06-12T01:20,6.47,17
2024-06-12T01:20,0.88,22
2024-06-12T01:20,0.20,23
2024-06-12T01:20,1.01,24
2024-06-12T01:20,0.37,25
2024-06-12T01:20,0.61,26
2024-06-12T01:20,0.26,27
2024-06-12T01:20,0.51,28
2024-06-12T01:00,0.42,29
2024-06-12T01:00,0.67,30
2024-06-12T01:00,0.72,31
2024-06-12T01:00,0.78,32
2024-06-12T01:20,0.00,43
2024-06-12T01:20,1.11,45
2024-06-12T01:20,0.48,46
2024-06-12T01:20,1.01,47
2024-06-12T01:20,0.44,48
2024-06-12T01:00,4.62,49
2024-06-12T01:00,1.02,51
2024-06-12T01:20,0.83,62
2024-06-12T01:10,0.38,63
2024-06-12T01:20,0.27,64
2024-06-12T01:20,0.13,65
2024-06-12T01:20,0.09,66
2024-06-12T01:20,6.46,74
2024-06-12T01:20,0.27,75
2024-06-12T01:20,0.64,76
2024-06-12T01:20,0.20,77
2024-06-12T01:20,6.47,78
2024-06-12T01:20,0.25,79
2024-06-12T01:20,0.64,80
2024-06-12T01:20,7.01,81
2024-06-12T01:20,6.69,82
2024-06-12T01:20,6.74,83
2024-06-12T01:20,0.50,88
2024-06-12T01:20,0.25,89
2024-06-12T01:20,0.47,90
2024-06-12T01:20,0.07,91
2024-06-12T01:20,0.11,92
2024-06-12T01:20,0.42,93
2024-06-12T01:20,349.76,95
2024-06-12T01:20,0.13,96
2024-06-12T01:20,0.49,97
2024-06-12T01:20,1.27,107
2024-06-12T01:20,0.22,108
2024-06-12T01:20,0.67,109
2024-06-12T01:20,1.22,110
2024-06-12T01:20,0.42,111
2024-06-12T01:20,0.46,121
2024-06-12T01:20,0.35,122
2024-06-12T01:20,0.69,124
2024-06-12T01:20,0.30,134
2024-06-12T01:20,0.14,135
2024-06-12T01:20,0.18,136
2024-06-12T01:20,0.85,137
2024-06-12T01:20,0.52,138
2024-06-12T01:20,0.04,139
2024-06-12T01:20,0.38,140
2024-06-12T01:20,0.42,141
2024-06-12T01:20,0.99,150
2024-06-12T01:20,0.14,151
2024-06-12T01:20,0.84,152
2024-06-12T01:00,*,153
2024-06-12T01:20,1.84,154
2024-06-12T01:20,0.29,155
2024-06-12T01:20,0.82,156
2024-06-12T01:20,1.06,157
2024-06-12T01:20,0.07,158
2024-06-12T01:00,,170
2024-06-12T01:20,458.12,171
2024-06-12T01:20,0.00,172
2024-06-12T01:20,0.95,174
2024-06-12T01:20,569.13,176
2024-06-12T01:20,0.95,179
2024-06-12T01:20,1.09,180
2024-06-12T01:20,2.49,205
2024-06-12T01:20,0.31,206
2024-06-12T01:20,1.15,207
2024-06-12T01:20,1.39,208
2024-06-12T01:20,0.29,209
2024-06-12T01:00,,210
2024-06-12T01:20,0.29,211
2024-06-12T01:20,0.56,212
