日時,河川水位,id
2023-10-13T00:10,1.24,1
2023-10-13T00:10,1.34,2
2023-10-13T00:10,0.50,3
2023-10-13T00:10,0.61,4
2023-10-13T00:10,0.48,5
2023-10-13T00:10,0.61,6
2023-10-13T00:10,3.99,7
2023-10-13T00:10,2.01,8
2023-10-13T00:10,0.23,9
2023-10-13T00:20,0.09,10
2023-10-13T00:10,0.00,12
2023-10-13T00:10,0.45,13
2023-10-13T00:10,1.93,14
2023-10-13T00:10,2.47,15
2023-10-13T00:10,5.48,16
2023-10-13T00:10,6.66,17
2023-10-13T00:10,0.87,22
2023-10-13T00:10,0.05,23
2023-10-13T00:10,0.86,24
2023-10-13T00:10,0.44,25
2023-10-13T00:10,0.53,26
2023-10-13T00:10,0.34,27
2023-10-12T24:00,,28
2023-10-12T24:00,0.81,29
2023-10-12T24:00,0.73,30
2023-10-12T24:00,0.82,31
2023-10-12T24:00,0.70,32
2023-10-13T00:10,0.24,43
2023-10-13T00:10,1.09,45
2023-10-13T00:10,0.35,46
2023-10-13T00:10,1.00,47
2023-10-13T00:10,0.30,48
2023-10-12T24:00,4.60,49
2023-10-12T24:00,1.13,51
2023-10-13T00:10,0.86,62
2023-10-13T00:10,0.38,63
2023-10-13T00:20,0.27,64
2023-10-13T00:20,0.10,65
2023-10-13T00:20,0.08,66
2023-10-13T00:20,6.49,74
2023-10-13T00:20,0.18,75
2023-10-13T00:20,0.63,76
2023-10-13T00:20,0.28,77
2023-10-13T00:20,6.45,78
2023-10-13T00:20,0.24,79
2023-10-13T00:20,0.65,80
2023-10-13T00:20,6.94,81
2023-10-13T00:20,6.66,82
2023-10-13T00:20,6.70,83
2023-10-13T00:10,0.48,88
2023-10-13T00:10,0.19,89
2023-10-13T00:10,0.53,90
2023-10-13T00:20,0.17,91
2023-10-13T00:20,0.14,92
2023-10-13T00:20,0.30,93
2023-10-13T00:20,349.74,95
2023-10-13T00:20,0.11,96
2023-10-13T00:10,0.87,97
2023-10-13T00:10,1.21,107
2023-10-13T00:10,0.15,108
2023-10-13T00:10,0.65,109
2023-10-13T00:10,1.25,110
2023-10-13T00:10,0.38,111
2023-10-13T00:20,0.33,121
2023-10-13T00:20,0.55,122
2023-10-13T00:20,0.12,124
2023-10-13T00:20,0.38,134
2023-10-13T00:20,0.07,135
2023-10-13T00:20,0.18,136
2023-10-13T00:20,0.70,137
2023-10-13T00:20,0.47,138
2023-10-13T00:20,0.01,139
2023-10-13T00:20,0.50,140
2023-10-13T00:20,0.36,141
2023-10-13T00:20,0.99,150
2023-10-13T00:20,0.13,151
2023-10-13T00:20,0.88,152
2023-10-13T00:20,1.14,153
2023-10-13T00:20,1.69,154
2023-10-13T00:20,0.26,155
2023-10-13T00:20,0.82,156
