日時,河川水位,id
2023-10-18T00:20,1.23,1
2023-10-18T00:20,1.29,2
2023-10-18T00:20,0.63,3
2023-10-18T00:20,0.64,4
2023-10-18T00:20,0.54,5
2023-10-18T00:20,0.60,6
2023-10-18T00:20,4.01,7
2023-10-18T00:20,2.00,8
2023-10-18T00:20,0.23,9
2023-10-18T00:20,0.12,10
2023-10-18T00:20,0.01,12
2023-10-18T00:20,0.44,13
2023-10-18T00:20,1.94,14
2023-10-18T00:20,2.25,15
2023-10-18T00:20,5.48,16
2023-10-18T00:20,6.66,17
2023-10-18T00:20,0.90,22
2023-10-18T00:20,0.23,23
2023-10-18T00:20,1.04,24
2023-10-18T00:20,0.50,25
2023-10-18T00:20,0.72,26
2023-10-18T00:20,0.53,27
2023-10-17T24:00,,28
2023-10-17T24:00,0.87,29
2023-10-17T24:00,0.77,30
2023-10-17T24:00,0.86,31
2023-10-17T24:00,0.82,32
2023-10-18T00:20,0.00,43
2023-10-18T00:20,1.12,45
2023-10-18T00:20,0.34,46
2023-10-18T00:20,1.00,47
2023-10-18T00:20,0.32,48
2023-10-17T24:00,4.60,49
2023-10-17T24:00,1.10,51
2023-10-18T00:20,0.91,62
2023-10-18T00:20,0.42,63
2023-10-18T00:20,0.29,64
2023-10-18T00:20,0.12,65
2023-10-18T00:20,0.09,66
2023-10-18T00:20,6.50,74
2023-10-18T00:20,0.22,75
2023-10-18T00:20,0.69,76
2023-10-18T00:20,0.33,77
2023-10-18T00:20,6.48,78
2023-10-18T00:20,0.23,79
2023-10-18T00:20,0.69,80
2023-10-18T00:20,6.95,81
2023-10-18T00:20,6.66,82
2023-10-18T00:20,6.71,83
2023-10-18T00:20,0.55,88
2023-10-18T00:20,0.23,89
2023-10-18T00:20,0.53,90
2023-10-18T00:20,0.25,91
2023-10-18T00:20,0.20,92
2023-10-18T00:20,0.33,93
2023-10-18T00:20,349.74,95
2023-10-18T00:20,0.11,96
2023-10-18T00:20,0.87,97
2023-10-18T00:20,1.25,107
2023-10-18T00:20,0.15,108
2023-10-18T00:20,0.65,109
2023-10-18T00:20,1.26,110
2023-10-18T00:20,0.40,111
2023-10-18T00:20,0.31,121
2023-10-18T00:20,0.58,122
2023-10-18T00:20,0.09,124
2023-10-18T00:20,0.54,134
2023-10-18T00:20,0.03,135
2023-10-18T00:20,0.15,136
2023-10-18T00:20,0.70,137
2023-10-18T00:20,0.63,138
2023-10-18T00:20,0.01,139
2023-10-18T00:20,0.62,140
2023-10-18T00:20,0.53,141
2023-10-18T00:20,0.97,150
2023-10-18T00:20,0.15,151
2023-10-18T00:20,0.85,152
2023-10-18T00:20,1.07,153
2023-10-18T00:20,1.80,154
2023-10-18T00:20,0.12,155
2023-10-18T00:20,0.82,156
2023-10-18T00:20,0.89,157
2023-10-18T00:20,0.06,158
2023-10-18T00:20,550.08,170
2023-10-18T00:20,458.86,171
2023-10-18T00:20,0.01,172
2023-10-18T00:20,0.90,174
2023-10-18T00:20,569.05,176
2023-10-18T00:20,0.97,179
2023-10-18T00:20,1.06,180
2023-10-18T00:20,2.13,205
2023-10-18T00:20,0.57,206
2023-10-18T00:20,1.37,207
2023-10-18T00:20,1.14,208
2023-10-18T00:20,0.54,209
2023-10-17T24:00,,210
2023-10-18T00:20,0.52,211
2023-10-18T00:20,0.85,212
2023-10-18T00:20,0.63,213
2023-10-18T00:20,0.15,215
2023-10-18T00:20,1.20,216
2023-10-18T00:20,3.22,217
2023-10-18T00:20,0.57,221
2023-10-17T24:00,0.50,252
2023-10-18T01:20,1.22,1
2023-10-18T01:20,1.29,2
2023-10-18T01:20,0.66,3
2023-10-18T01:20,0.68,4
2023-10-18T01:20,0.59,5
2023-10-18T01:20,0.63,6
2023-10-18T01:20,4.00,7
2023-10-18T01:20,2.00,8
2023-10-18T01:20,0.23,9
2023-10-18T01:20,0.12,10
2023-10-18T01:20,0.01,12
2023-10-18T01:20,0.43,13
2023-10-18T01:20,1.93,14
2023-10-18T01:20,2.24,15
2023-10-18T01:20,5.48,16
2023-10-18T01:20,6.66,17
2023-10-18T01:20,0.89,22
2023-10-18T01:20,0.25,23
2023-10-18T01:20,1.04,24
2023-10-18T01:20,0.50,25
2023-10-18T01:20,0.73,26
2023-10-18T01:20,0.55,27
2023-10-18T01:00,,28
2023-10-18T01:00,0.87,29
2023-10-18T01:00,0.77,30
2023-10-18T01:00,0.86,31
2023-10-18T01:00,0.82,32
2023-10-18T01:20,0.00,43
2023-10-18T01:20,1.12,45
2023-10-18T01:20,0.34,46
2023-10-18T01:20,1.00,47
2023-10-18T01:20,0.32,48
2023-10-18T01:00,4.60,49
2023-10-18T01:00,1.10,51
2023-10-18T01:20,0.91,62
2023-10-18T01:20,0.41,63
2023-10-18T01:20,0.28,64
2023-10-18T01:20,0.12,65
2023-10-18T01:20,0.09,66
2023-10-18T01:20,6.50,74
2023-10-18T01:20,0.20,75
2023-10-18T01:20,0.68,76
2023-10-18T01:20,0.33,77
2023-10-18T01:20,6.48,78
2023-10-18T01:20,0.23,79
2023-10-18T01:20,0.69,80
2023-10-18T01:20,6.95,81
2023-10-18T01:20,6.66,82
2023-10-18T01:20,6.71,83
2023-10-18T01:20,0.55,88
2023-10-18T01:20,0.23,89
2023-10-18T01:20,0.53,90
2023-10-18T01:20,0.26,91
2023-10-18T01:20,0.20,92
2023-10-18T01:20,0.33,93
2023-10-18T01:20,349.74,95
2023-10-18T01:20,0.11,96
2023-10-18T01:20,0.87,97
2023-10-18T01:20,1.25,107
2023-10-18T01:20,0.15,108
2023-10-18T01:20,0.65,109
2023-10-18T01:20,1.25,110
2023-10-18T01:20,0.39,111
2023-10-18T01:20,0.31,121
2023-10-18T01:20,0.58,122
2023-10-18T01:20,0.09,124
2023-10-18T01:20,0.61,134
2023-10-18T01:20,0.03,135
2023-10-18T01:20,0.15,136
2023-10-18T01:20,0.69,137
2023-10-18T01:20,0.63,138
2023-10-18T01:20,0.01,139
2023-10-18T01:20,0.64,140
2023-10-18T01:20,0.53,141
2023-10-18T01:20,0.97,150
2023-10-18T01:20,0.15,151
2023-10-18T01:20,0.85,152
2023-10-18T01:20,1.07,153
2023-10-18T01:20,1.80,154
2023-10-18T01:20,0.17,155
2023-10-18T01:20,0.82,156
2023-10-18T01:20,0.88,157
2023-10-18T01:20,0.06,158
2023-10-18T01:20,550.09,170
2023-10-18T01:20,458.86,171
2023-10-18T01:20,0.01,172
2023-10-18T01:20,0.90,174
2023-10-18T01:20,569.04,176
2023-10-18T01:20,0.97,179
2023-10-18T01:20,1.06,180
2023-10-18T01:20,2.17,205
2023-10-18T01:20,0.61,206
2023-10-18T01:20,1.38,207
2023-10-18T01:20,1.15,208
2023-10-18T01:20,0.58,209
2023-10-18T01:00,,210
2023-10-18T01:20,0.58,211
2023-10-18T01:20,0.85,212
2023-10-18T01:20,0.65,213
2023-10-18T01:20,0.15,215
2023-10-18T01:20,1.20,216
2023-10-18T01:20,3.22,217
2023-10-18T01:20,0.55,221
2023-10-18T01:00,0.50,252
2023-10-18T02:20,1.21,1
2023-10-18T02:20,1.29,2
2023-10-18T02:20,0.70,3
2023-10-18T02:20,0.71,4
2023-10-18T02:20,0.64,5
2023-10-18T02:20,0.69,6
2023-10-18T02:20,4.00,7
2023-10-18T02:20,2.00,8
2023-10-18T02:20,0.23,9
2023-10-18T02:20,0.12,10
2023-10-18T02:20,0.01,12
2023-10-18T02:20,0.43,13
2023-10-18T02:20,1.93,14
2023-10-18T02:20,2.24,15
2023-10-18T02:20,5.47,16
2023-10-18T02:20,6.66,17
2023-10-18T02:20,0.89,22
2023-10-18T02:20,0.25,23
2023-10-18T02:20,1.03,24
2023-10-18T02:20,0.50,25
2023-10-18T02:20,0.73,26
2023-10-18T02:20,0.55,27
2023-10-18T02:00,,28
2023-10-18T02:00,0.87,29
2023-10-18T02:00,0.77,30
2023-10-18T02:00,0.86,31
2023-10-18T02:00,0.81,32
2023-10-18T02:20,0.00,43
2023-10-18T02:20,1.11,45
2023-10-18T02:20,0.34,46
2023-10-18T02:20,1.00,47
2023-10-18T02:20,0.31,48
2023-10-18T02:00,4.60,49
2023-10-18T02:00,1.10,51
2023-10-18T02:20,0.90,62
2023-10-18T02:20,0.41,63
2023-10-18T02:20,0.28,64
2023-10-18T02:20,0.12,65
2023-10-18T02:20,0.09,66
2023-10-18T02:20,6.50,74
2023-10-18T02:20,0.20,75
2023-10-18T02:20,0.68,76
2023-10-18T02:20,0.32,77
2023-10-18T02:20,6.48,78
2023-10-18T02:20,0.23,79
2023-10-18T02:20,0.68,80
2023-10-18T02:20,6.94,81
2023-10-18T02:20,6.66,82
2023-10-18T02:20,6.71,83
2023-10-18T02:20,0.54,88
2023-10-18T02:20,0.23,89
2023-10-18T02:20,0.53,90
2023-10-18T02:20,0.26,91
2023-10-18T02:20,0.20,92
2023-10-18T02:20,0.33,93
2023-10-18T02:20,349.74,95
2023-10-18T02:20,0.11,96
2023-10-18T02:20,0.87,97
2023-10-18T02:20,1.25,107
2023-10-18T02:20,0.15,108
2023-10-18T02:20,0.65,109
2023-10-18T02:20,1.25,110
2023-10-18T02:20,0.39,111
2023-10-18T02:20,0.31,121
2023-10-18T02:20,0.58,122
2023-10-18T02:20,0.09,124
2023-10-18T02:20,0.57,134
2023-10-18T02:20,0.03,135
2023-10-18T02:20,0.15,136
2023-10-18T02:20,0.69,137
2023-10-18T02:20,0.63,138
2023-10-18T02:20,0.01,139
2023-10-18T02:20,0.65,140
2023-10-18T02:20,0.53,141
2023-10-18T02:20,0.97,150
2023-10-18T02:20,0.15,151
2023-10-18T02:20,0.85,152
2023-10-18T02:20,1.07,153
2023-10-18T02:20,1.79,154
2023-10-18T02:20,0.21,155
2023-10-18T02:20,0.82,156
2023-10-18T02:20,0.88,157
2023-10-18T02:20,0.06,158
2023-10-18T02:20,550.09,170
2023-10-18T02:20,458.86,171
2023-10-18T02:20,0.01,172
2023-10-18T02:20,0.90,174
2023-10-18T02:20,569.04,176
2023-10-18T02:20,0.97,179
2023-10-18T02:20,1.06,180
2023-10-18T02:20,2.15,205
2023-10-18T02:20,0.64,206
2023-10-18T02:20,1.40,207
2023-10-18T02:20,1.16,208
2023-10-18T02:20,0.61,209
2023-10-18T02:00,,210
2023-10-18T02:20,0.62,211
2023-10-18T02:20,0.86,212
2023-10-18T02:20,0.65,213
2023-10-18T02:20,0.15,215
2023-10-18T02:20,1.20,216
2023-10-18T02:20,3.22,217
2023-10-18T02:20,0.52,221
2023-10-18T02:00,0.49,252
2023-10-18T03:20,1.21,1
2023-10-18T03:20,1.28,2
2023-10-18T03:20,0.69,3
2023-10-18T03:20,0.71,4
2023-10-18T03:20,0.61,5
2023-10-18T03:20,0.66,6
2023-10-18T03:20,4.00,7
2023-10-18T03:20,2.00,8
2023-10-18T03:20,0.23,9
2023-10-18T03:20,0.12,10
2023-10-18T03:20,0.01,12
2023-10-18T03:20,0.43,13
2023-10-18T03:20,1.92,14
2023-10-18T03:20,2.24,15
2023-10-18T03:20,5.47,16
2023-10-18T03:20,6.66,17
2023-10-18T03:20,0.88,22
2023-10-18T03:20,0.24,23
2023-10-18T03:20,1.03,24
2023-10-18T03:20,0.50,25
2023-10-18T03:20,0.73,26
2023-10-18T03:20,0.56,27
2023-10-18T03:00,,28
2023-10-18T03:00,0.87,29
2023-10-18T03:00,0.77,30
2023-10-18T03:00,0.86,31
2023-10-18T03:00,0.81,32
2023-10-18T03:20,0.00,43
2023-10-18T03:20,1.11,45
2023-10-18T03:20,0.34,46
2023-10-18T03:20,1.00,47
2023-10-18T03:20,0.32,48
2023-10-18T03:00,4.60,49
2023-10-18T03:00,1.10,51
2023-10-18T03:20,0.90,62
2023-10-18T03:20,0.41,63
2023-10-18T03:20,0.28,64
2023-10-18T03:20,0.12,65
2023-10-18T03:20,0.09,66
2023-10-18T03:20,6.50,74
2023-10-18T03:20,0.18,75
2023-10-18T03:20,0.67,76
2023-10-18T03:20,0.32,77
2023-10-18T03:20,6.47,78
2023-10-18T03:20,0.23,79
2023-10-18T03:20,0.68,80
2023-10-18T03:20,6.94,81
2023-10-18T03:20,6.66,82
2023-10-18T03:20,6.71,83
2023-10-18T03:20,0.54,88
2023-10-18T03:20,0.23,89
2023-10-18T03:20,0.53,90
2023-10-18T03:20,0.27,91
2023-10-18T03:20,0.19,92
2023-10-18T03:20,0.32,93
2023-10-18T03:20,349.74,95
2023-10-18T03:20,0.11,96
2023-10-18T03:20,0.87,97
2023-10-18T03:20,1.24,107
2023-10-18T03:20,0.15,108
2023-10-18T03:20,0.65,109
2023-10-18T03:20,1.25,110
2023-10-18T03:20,0.39,111
2023-10-18T03:20,0.30,121
2023-10-18T03:20,0.58,122
2023-10-18T03:20,0.09,124
2023-10-18T03:20,0.54,134
2023-10-18T03:20,0.03,135
2023-10-18T03:20,0.15,136
2023-10-18T03:20,0.69,137
2023-10-18T03:20,0.63,138
2023-10-18T03:20,0.01,139
2023-10-18T03:20,0.66,140
2023-10-18T03:20,0.53,141
2023-10-18T03:20,0.97,150
2023-10-18T03:20,0.15,151
2023-10-18T03:20,0.85,152
2023-10-18T03:20,1.06,153
2023-10-18T03:20,1.79,154
2023-10-18T03:20,0.15,155
2023-10-18T03:20,0.82,156
2023-10-18T03:20,0.88,157
2023-10-18T03:20,0.06,158
2023-10-18T03:20,550.10,170
2023-10-18T03:20,458.87,171
2023-10-18T03:20,0.01,172
2023-10-18T03:20,0.90,174
2023-10-18T03:20,569.04,176
2023-10-18T03:20,0.97,179
2023-10-18T03:20,1.06,180
2023-10-18T03:20,2.14,205
2023-10-18T03:20,0.63,206
2023-10-18T03:20,1.41,207
2023-10-18T03:20,1.16,208
2023-10-18T03:20,0.61,209
2023-10-18T03:00,,210
2023-10-18T03:20,0.60,211
2023-10-18T03:20,0.86,212
2023-10-18T03:20,0.65,213
2023-10-18T03:20,0.15,215
2023-10-18T03:20,1.20,216
2023-10-18T03:20,3.22,217
2023-10-18T03:20,0.59,221
2023-10-18T03:00,0.49,252
2023-10-18T04:10,1.23,1
2023-10-18T04:10,1.28,2
2023-10-18T04:10,0.67,3
2023-10-18T04:10,0.69,4
2023-10-18T04:10,0.60,5
2023-10-18T04:10,0.63,6
2023-10-18T04:10,4.00,7
2023-10-18T04:10,2.00,8
2023-10-18T04:10,0.23,9
2023-10-18T04:10,0.12,10
2023-10-18T04:10,0.01,12
2023-10-18T04:10,0.43,13
2023-10-18T04:10,1.92,14
2023-10-18T04:10,2.24,15
2023-10-18T04:10,5.47,16
2023-10-18T04:10,6.65,17
2023-10-18T04:10,0.88,22
2023-10-18T04:10,0.25,23
2023-10-18T04:10,1.03,24
2023-10-18T04:10,0.50,25
2023-10-18T04:10,0.73,26
2023-10-18T04:10,0.55,27
2023-10-18T04:00,,28
2023-10-18T04:00,0.87,29
2023-10-18T04:00,0.77,30
2023-10-18T04:00,0.86,31
2023-10-18T04:00,0.81,32
2023-10-18T04:10,0.00,43
2023-10-18T04:10,1.12,45
2023-10-18T04:10,0.34,46
2023-10-18T04:10,1.00,47
2023-10-18T04:10,0.31,48
2023-10-18T04:00,4.60,49
2023-10-18T04:00,1.10,51
2023-10-18T04:10,0.90,62
2023-10-18T04:10,0.41,63
2023-10-18T04:10,0.28,64
2023-10-18T04:10,0.12,65
2023-10-18T04:10,0.09,66
2023-10-18T04:10,6.50,74
2023-10-18T04:10,0.18,75
2023-10-18T04:10,0.67,76
2023-10-18T04:10,0.32,77
2023-10-18T04:10,6.47,78
2023-10-18T04:10,0.23,79
2023-10-18T04:10,0.68,80
2023-10-18T04:10,6.94,81
2023-10-18T04:10,6.66,82
2023-10-18T04:10,6.71,83
2023-10-18T04:10,0.53,88
2023-10-18T04:10,0.23,89
2023-10-18T04:10,0.53,90
2023-10-18T04:10,0.28,91
2023-10-18T04:10,0.19,92
2023-10-18T04:10,0.32,93
2023-10-18T04:10,349.74,95
2023-10-18T04:10,0.11,96
2023-10-18T04:10,0.87,97
2023-10-18T04:10,1.24,107
2023-10-18T04:10,0.15,108
2023-10-18T04:10,0.65,109
2023-10-18T04:10,1.25,110
2023-10-18T04:10,0.39,111
2023-10-18T04:10,0.30,121
2023-10-18T04:10,0.57,122
2023-10-18T04:10,0.09,124
2023-10-18T04:10,0.60,134
2023-10-18T04:10,0.03,135
2023-10-18T04:10,0.15,136
2023-10-18T04:10,0.69,137
2023-10-18T04:10,0.63,138
2023-10-18T04:10,0.01,139
2023-10-18T04:10,0.65,140
2023-10-18T04:10,0.53,141
2023-10-18T04:10,0.97,150
2023-10-18T04:10,0.15,151
2023-10-18T04:10,0.85,152
2023-10-18T04:10,1.06,153
2023-10-18T04:10,1.78,154
2023-10-18T04:10,0.16,155
2023-10-18T04:10,0.82,156
2023-10-18T04:10,0.88,157
2023-10-18T04:10,0.05,158
2023-10-18T04:10,550.10,170
2023-10-18T04:10,458.87,171
