日時,河川水位,id
2023-11-20T00:10,0.51,1
2023-11-20T00:10,1.55,2
2023-11-20T00:10,1.60,3
2023-11-20T00:10,1.63,4
2023-11-20T00:10,0.88,5
2023-11-20T00:10,0.93,6
2023-11-20T00:10,4.03,7
2023-11-20T00:10,2.56,8
2023-11-20T00:10,0.32,9
2023-11-20T00:20,0.28,10
2023-11-20T00:10,0.55,12
2023-11-20T00:10,0.51,13
2023-11-20T00:10,2.08,14
2023-11-20T00:10,2.20,15
2023-11-20T00:10,5.49,16
2023-11-20T00:10,6.70,17
2023-11-20T00:10,1.23,22
2023-11-20T00:10,0.32,23
2023-11-20T00:10,1.63,24
2023-11-20T00:10,0.87,25
2023-11-20T00:10,1.13,26
2023-11-20T00:10,0.59,27
2023-11-19T24:00,,28
2023-11-19T24:00,1.25,29
2023-11-19T24:00,1.05,30
2023-11-19T24:00,1.10,31
2023-11-19T24:00,1.14,32
2023-11-20T00:10,0.14,43
2023-11-20T00:10,1.15,45
2023-11-20T00:10,0.43,46
2023-11-20T00:10,1.22,47
2023-11-20T00:10,0.34,48
2023-11-19T24:00,4.63,49
2023-11-19T24:00,1.29,51
2023-11-20T00:10,1.16,62
2023-11-20T00:10,0.55,63
2023-11-20T00:20,0.29,64
2023-11-20T00:20,0.14,65
2023-11-20T00:20,0.11,66
2023-11-20T00:10,6.97,74
2023-11-20T00:10,0.99,75
2023-11-20T00:10,1.30,76
2023-11-20T00:10,0.69,77
2023-11-20T00:10,6.96,78
2023-11-20T00:10,0.34,79
2023-11-20T00:10,1.20,80
2023-11-20T00:10,7.17,81
2023-11-20T00:10,7.05,82
2023-11-20T00:10,7.04,83
2023-11-20T00:10,1.11,88
2023-11-20T00:10,0.56,89
2023-11-20T00:10,0.95,90
2023-11-20T00:10,0.78,91
2023-11-20T00:10,0.67,92
2023-11-20T00:10,0.55,93
2023-11-20T00:10,349.73,95
2023-11-20T00:10,0.11,96
2023-11-20T00:10,0.87,97
2023-11-20T00:10,1.65,107
2023-11-20T00:10,0.17,108
2023-11-20T00:10,0.55,109
2023-11-20T00:10,1.63,110
2023-11-20T00:10,0.12,111
2023-11-20T00:10,0.62,121
2023-11-20T00:10,1.11,122
2023-11-20T00:10,0.46,124
2023-11-20T00:10,0.59,134
2023-11-20T00:10,0.00,135
2023-11-20T00:10,0.10,136
2023-11-20T00:10,0.87,137
2023-11-20T00:10,0.60,138
2023-11-20T00:10,0.01,139
2023-11-20T00:10,0.61,140
2023-11-20T00:10,0.49,141
2023-11-20T00:10,1.10,150
2023-11-20T00:10,0.03,151
2023-11-20T00:10,1.00,152
2023-11-20T00:10,1.31,153
2023-11-20T00:10,1.69,154
2023-11-20T00:10,0.18,155
2023-11-20T00:10,0.82,156
2023-11-20T00:10,1.08,157
2023-11-20T00:10,0.05,158
2023-11-20T00:10,552.72,170
2023-11-20T00:10,459.86,171
2023-11-20T00:10,0.02,172
2023-11-20T00:10,0.85,174
2023-11-20T00:10,569.78,176
2023-11-20T00:10,1.19,179
2023-11-20T00:10,1.12,180
2023-11-20T00:10,1.74,205
2023-11-20T00:10,0.85,206
2023-11-20T00:10,1.57,207
2023-11-20T00:10,0.24,208
2023-11-20T00:10,1.17,209
2023-11-19T24:00,,210
2023-11-20T00:10,0.78,211
2023-11-20T00:10,0.98,212
2023-11-20T00:10,0.66,213
2023-11-19T24:00,*,215
2023-11-20T00:10,1.22,216
2023-11-20T00:10,3.24,217
2023-11-20T00:10,0.51,221
2023-11-19T24:00,0.25,251
2023-11-19T24:00,0.67,252
2023-11-20T01:20,0.55,1
2023-11-20T01:20,1.54,2
2023-11-20T01:20,1.56,3
2023-11-20T01:20,1.59,4
2023-11-20T01:20,0.86,5
2023-11-20T01:20,0.90,6
2023-11-20T01:20,4.03,7
2023-11-20T01:20,2.53,8
2023-11-20T01:20,0.32,9
2023-11-20T01:20,0.28,10
2023-11-20T01:20,0.53,12
2023-11-20T01:20,0.50,13
2023-11-20T01:20,2.10,14
2023-11-20T01:20,2.20,15
2023-11-20T01:20,5.50,16
2023-11-20T01:20,6.70,17
2023-11-20T01:20,1.23,22
2023-11-20T01:20,0.33,23
2023-11-20T01:20,1.62,24
2023-11-20T01:20,0.86,25
2023-11-20T01:20,1.12,26
2023-11-20T01:20,0.62,27
2023-11-20T01:00,,28
2023-11-20T01:00,1.25,29
2023-11-20T01:00,1.04,30
2023-11-20T01:00,1.10,31
2023-11-20T01:00,1.14,32
2023-11-20T01:20,0.12,43
2023-11-20T01:20,1.15,45
2023-11-20T01:20,0.43,46
2023-11-20T01:20,1.21,47
2023-11-20T01:20,0.34,48
2023-11-20T01:00,4.63,49
2023-11-20T01:00,1.29,51
2023-11-20T01:20,1.16,62
2023-11-20T01:20,0.55,63
2023-11-20T01:20,0.28,64
2023-11-20T01:20,0.14,65
2023-11-20T01:20,0.11,66
2023-11-20T01:20,6.94,74
2023-11-20T01:20,0.96,75
2023-11-20T01:20,1.27,76
2023-11-20T01:20,0.67,77
2023-11-20T01:20,6.94,78
2023-11-20T01:20,0.33,79
2023-11-20T01:20,1.17,80
